,yhat,y_test
2838,0.0027760715556222944,
2839,8.262872566687637e-05,
2840,8.262872566687637e-05,
2841,8.00981699438303e-05,
2842,8.00981699438303e-05,
2843,8.00981699438303e-05,
2844,8.00981699438303e-05,
2845,8.00981699438303e-05,
2846,0.0010239096928267286,
2847,0.0002939613335524402,
2848,0.003255859565381321,
2849,0.02328607896365771,
2850,0.00016319392379808342,
2851,2.680811265707799e-05,
2852,2.680811265707799e-05,
2853,2.680811265707799e-05,
2854,0.9857168427500721,
2855,2.680811265707799e-05,
2856,2.680811265707799e-05,
2857,0.017507945595042734,
2858,0.0027760715556222944,
2859,8.262872566687637e-05,
2860,8.262872566687637e-05,
2861,8.00981699438303e-05,
2862,8.00981699438303e-05,
2863,8.00981699438303e-05,
2864,8.00981699438303e-05,
2865,8.00981699438303e-05,
2866,0.0024048485285020314,
2867,0.0013364398609050638,
2868,0.007640933831461741,
2869,0.028834142984852613,
2870,0.0004957676899248583,
2871,2.680811265707799e-05,
2872,2.680811265707799e-05,
2873,2.680811265707799e-05,
2874,0.9857168427500721,
2875,2.680811265707799e-05,
2876,2.680811265707799e-05,
2877,0.02202592543819271,
2878,0.0036210654205086315,
2879,8.262872566687637e-05,
2880,8.262872566687637e-05,
2881,8.00981699438303e-05,
2882,8.00981699438303e-05,
2883,8.00981699438303e-05,
2884,8.00981699438303e-05,
2885,8.00981699438303e-05,
2886,0.001244398111445531,
2887,0.0002769718108913459,
2888,0.003469428562857326,
2889,0.02950970339253956,
2890,0.00200242136385964,
2891,2.680811265707799e-05,
2892,2.680811265707799e-05,
2893,2.680811265707799e-05,
2894,0.9840547144146305,
2895,2.680811265707799e-05,
2896,2.680811265707799e-05,
2897,0.019865914601941,
2898,0.005611636676044592,
2899,8.262872566687637e-05,
2900,8.262872566687637e-05,
2901,8.00981699438303e-05,
2902,8.00981699438303e-05,
2903,8.00981699438303e-05,
2904,8.00981699438303e-05,
2905,8.00981699438303e-05,
2906,0.001012806712361538,
2907,0.0002769718108913459,
2908,0.0018972927127899805,
2909,0.018582097893426745,
2910,0.00016319392379808342,
2911,2.680811265707799e-05,
2912,2.680811265707799e-05,
2913,2.680811265707799e-05,
2914,0.9857168427500721,
2915,2.680811265707799e-05,
2916,2.680811265707799e-05,
2917,0.018322528970326105,
2918,0.00222902360436814,
2919,8.262872566687637e-05,
2920,8.262872566687637e-05,
2921,8.00981699438303e-05,
2922,8.00981699438303e-05,
2923,8.00981699438303e-05,
2924,8.00981699438303e-05,
2925,8.00981699438303e-05,
2926,0.001012806712361538,
2927,0.0002769718108913459,
2928,0.0018972927127899805,
2929,0.018582097893426745,
2930,0.00016319392379808342,
2931,2.680811265707799e-05,
2932,2.680811265707799e-05,
2933,2.680811265707799e-05,
2934,0.9857168427500721,
2935,2.680811265707799e-05,
2936,2.680811265707799e-05,
2937,0.018322528970326105,
2938,0.00222902360436814,
2939,8.262872566687637e-05,
2940,8.262872566687637e-05,
2941,8.00981699438303e-05,
2942,8.00981699438303e-05,
2943,8.00981699438303e-05,
2944,8.00981699438303e-05,
2945,8.00981699438303e-05,
2946,0.0024048485285020314,
2947,0.0013364398609050638,
2948,0.007640933831461741,
2949,0.028834142984852613,
2950,0.0004957676899248583,
2951,2.680811265707799e-05,
2952,2.680811265707799e-05,
2953,2.680811265707799e-05,
2954,0.9857168427500721,
2955,2.680811265707799e-05,
2956,2.680811265707799e-05,
2957,0.02202592543819271,
2958,0.0036210654205086315,
2959,8.262872566687637e-05,
2960,8.262872566687637e-05,
2961,8.00981699438303e-05,
2962,8.00981699438303e-05,
2963,8.00981699438303e-05,
2964,8.00981699438303e-05,
2965,8.00981699438303e-05,
2966,0.0012555010919107219,
2967,0.00028223161032811593,
2968,0.0021351767902576375,
2969,0.01899154063889395,
2970,0.00016319392379808342,
2971,2.680811265707799e-05,
2972,2.680811265707799e-05,
2973,2.680811265707799e-05,
2974,0.9840547144146305,
2975,2.680811265707799e-05,
2976,2.680811265707799e-05,
2977,0.01842554329390469,
2978,0.0038644591438609247,
2979,8.262872566687637e-05,
2980,8.262872566687637e-05,
2981,8.00981699438303e-05,
2982,8.00981699438303e-05,
2983,8.00981699438303e-05,
2984,8.00981699438303e-05,
2985,8.00981699438303e-05,
2986,0.001012806712361538,
2987,0.0002769718108913459,
2988,0.0018972927127899805,
2989,0.018753656561426295,
2990,0.00016319392379808342,
2991,2.680811265707799e-05,
2992,2.680811265707799e-05,
2993,2.680811265707799e-05,
2994,0.9857168427500721,
2995,2.680811265707799e-05,
2996,2.680811265707799e-05,
2997,0.01812728262642534,
2998,0.00222902360436814,
2999,8.262872566687637e-05,
3000,8.262872566687637e-05,
3001,8.00981699438303e-05,
3002,8.00981699438303e-05,
3003,8.00981699438303e-05,
3004,8.00981699438303e-05,
3005,8.00981699438303e-05,
3006,0.0010239096928267286,
3007,0.0002939613335524402,
3008,0.0019153151143979695,
3009,0.018759949239809958,
3010,0.00016319392379808342,
3011,2.680811265707799e-05,
3012,2.680811265707799e-05,
3013,2.680811265707799e-05,
3014,0.9857168427500721,
3015,2.680811265707799e-05,
3016,2.680811265707799e-05,
3017,0.016882157662289794,
3018,0.002345529966770118,
3019,8.262872566687637e-05,
3020,8.262872566687637e-05,
3021,8.00981699438303e-05,
3022,8.00981699438303e-05,
3023,8.00981699438303e-05,
3024,8.00981699438303e-05,
3025,8.00981699438303e-05,
3026,0.0010239096928267286,
3027,0.00028223161032811593,
3028,0.0032441298421569966,
3029,0.02772620018357139,
3030,0.00016319392379808342,
3031,2.680811265707799e-05,
3032,2.680811265707799e-05,
3033,2.680811265707799e-05,
3034,0.9857168427500721,
3035,2.680811265707799e-05,
3036,2.680811265707799e-05,
3037,0.016882157662289794,
3038,0.0022401265848333305,
3039,8.262872566687637e-05,
3040,8.262872566687637e-05,
3041,8.00981699438303e-05,
3042,8.00981699438303e-05,
3043,8.00981699438303e-05,
3044,8.00981699438303e-05,
3045,8.00981699438303e-05,
3046,0.001012806712361538,
3047,0.0002769718108913459,
3048,0.0018972927127899805,
3049,0.018582097893426745,
3050,0.00016319392379808342,
3051,2.680811265707799e-05,
3052,2.680811265707799e-05,
3053,2.680811265707799e-05,
3054,0.9857168427500721,
3055,2.680811265707799e-05,
3056,2.680811265707799e-05,
3057,0.018322528970326105,
3058,0.00222902360436814,
3059,8.262872566687637e-05,
3060,8.262872566687637e-05,
3061,8.00981699438303e-05,
3062,8.00981699438303e-05,
3063,8.00981699438303e-05,
3064,8.00981699438303e-05,
3065,8.00981699438303e-05,
3066,0.001012806712361538,
3067,0.0002769718108913459,
3068,0.0018972927127899805,
3069,0.018582097893426745,
3070,0.00016319392379808342,
3071,2.680811265707799e-05,
3072,2.680811265707799e-05,
3073,2.680811265707799e-05,
3074,0.9857168427500721,
3075,2.680811265707799e-05,
3076,2.680811265707799e-05,
3077,0.018322528970326105,
3078,0.00222902360436814,
3079,8.262872566687637e-05,
3080,8.262872566687637e-05,
3081,8.00981699438303e-05,
3082,8.00981699438303e-05,
3083,8.00981699438303e-05,
3084,8.00981699438303e-05,
3085,8.00981699438303e-05,
3086,0.0015284559068231183,
3087,0.00028223161032811593,
3088,0.0021351767902576375,
3089,0.01899154063889395,
3090,0.00016319392379808342,
3091,2.680811265707799e-05,
3092,2.680811265707799e-05,
3093,2.680811265707799e-05,
3094,0.9840547144146305,
3095,2.680811265707799e-05,
3096,2.680811265707799e-05,
3097,0.02010173907550205,
3098,0.004137413958773322,
3099,8.262872566687637e-05,
3100,8.262872566687637e-05,
3101,8.00981699438303e-05,
3102,8.00981699438303e-05,
3103,8.00981699438303e-05,
3104,8.00981699438303e-05,
3105,8.00981699438303e-05,
3106,0.001012806712361538,
3107,0.0002769718108913459,
3108,0.0018972927127899805,
3109,0.018582097893426745,
3110,0.00016319392379808342,
3111,2.680811265707799e-05,
3112,2.680811265707799e-05,
3113,2.680811265707799e-05,
3114,0.9857168427500721,
3115,2.680811265707799e-05,
3116,2.680811265707799e-05,
3117,0.018322528970326105,
3118,0.00222902360436814,
3119,8.262872566687637e-05,
3120,8.262872566687637e-05,
3121,0.00011632283747644247,
3122,0.00011632283747644247,
3123,0.00011632283747644247,
3124,0.00011632283747644247,
3125,0.00011632283747644247,
3126,0.0010427767631379598,
3127,9.535798708262691e-05,
3128,0.018180605634302512,
3129,0.9915385751411372,
3130,0.0002637813058034247,
3131,1.659789255702887e-05,
3132,0.03157862128416604,
3133,2.680811265707799e-05,
3134,2.680811265707799e-05,
3135,0.04287643940370768,
3136,2.680811265707799e-05,
3137,1.659789255702887e-05,
3138,0.00524958284000591,
3139,0.00011885339319948855,
3140,0.00011885339319948855,
3141,0.00011632283747644247,
3142,0.00011632283747644247,
3143,0.00011632283747644247,
3144,0.00011632283747644247,
3145,0.00011632283747644247,
3146,0.0013303068965913026,
3147,9.535798708262691e-05,
3148,0.018180605634302512,
3149,0.9915385751411372,
3150,0.0002637813058034247,
3151,1.659789255702887e-05,
3152,0.032247092239303776,
3153,2.680811265707799e-05,
3154,2.680811265707799e-05,
3155,0.04287643940370768,
3156,2.680811265707799e-05,
3157,1.659789255702887e-05,
3158,0.003716070853307668,
3159,0.00011885339319948855,
3160,0.00011885339319948855,
3161,0.00011632283747644247,
3162,0.00011632283747644247,
3163,0.00011632283747644247,
3164,0.00011632283747644247,
3165,0.00011632283747644247,
3166,0.0010427767631379598,
3167,9.535798708262691e-05,
3168,0.018180605634302512,
3169,0.9915385751411372,
3170,0.0002637813058034247,
3171,1.659789255702887e-05,
3172,0.03157862128416604,
3173,2.680811265707799e-05,
3174,2.680811265707799e-05,
3175,0.04287643940370768,
3176,2.680811265707799e-05,
3177,1.659789255702887e-05,
3178,0.00524958284000591,
3179,0.00011885339319948855,
3180,0.00011885339319948855,
3181,0.00011632283747644247,
3182,0.00011632283747644247,
3183,0.00011632283747644247,
3184,0.00011632283747644247,
3185,0.00011632283747644247,
3186,0.0026610603977173597,
3187,9.03977692813284e-05,
3188,0.018175645416501216,
3189,0.9915385751411372,
3190,0.0002637813058034247,
3191,1.659789255702887e-05,
3192,0.035046838456649666,
3193,2.680811265707799e-05,
3194,2.680811265707799e-05,
3195,0.04287643940370768,
3196,2.680811265707799e-05,
3197,1.659789255702887e-05,
3198,0.006282611917550512,
3199,0.00011885339319948855,
3200,0.00011885339319948855,
3201,0.00011632283747644247,
3202,0.00011632283747644247,
3203,0.00011632283747644247,
3204,0.00011632283747644247,
3205,0.00011632283747644247,
3206,0.001321630586457401,
3207,0.00010708771030695121,
3208,0.018192335357526835,
3209,0.9915385751411372,
3210,0.0002505051983531918,
3211,3.3217851067960103e-06,
3212,0.031032000853645388,
3213,1.353200520684513e-05,
3214,1.353200520684513e-05,
3215,0.0404095151516772,
3216,1.353200520684513e-05,
3217,3.3217851067960103e-06,
3218,0.008971058221695052,
3219,0.00011885339319948855,
3220,0.001739150551944818,
3221,0.00011632283747644247,
3222,0.00011632283747644247,
3223,0.00011632283747644247,
3224,0.00011632283747644247,
3225,0.00011632283747644247,
3226,0.0015618982956752958,
3227,9.535798708262691e-05,
3228,0.018180605634302512,
3229,0.9915385751411372,
3230,0.0002637813058034247,
3231,1.659789255702887e-05,
3232,0.03434661869231559,
3233,2.680811265707799e-05,
3234,2.680811265707799e-05,
3235,0.05860112943393199,
3236,2.680811265707799e-05,
3237,1.659789255702887e-05,
3238,0.006868889531656271,
3239,0.00011885339319948855,
3240,0.00011885339319948855,
3241,0.00011632283747644247,
3242,0.00011632283747644247,
3243,0.00011632283747644247,
3244,0.00011632283747644247,
3245,0.00011632283747644247,
3246,0.001284507683342362,
3247,9.535798708262691e-05,
3248,0.018180605634302512,
3249,0.9915385751411372,
3250,0.0002637813058034247,
3251,1.659789255702887e-05,
3252,0.030943377725630643,
3253,2.680811265707799e-05,
3254,2.680811265707799e-05,
3255,0.05860112943393199,
3256,2.680811265707799e-05,
3257,1.659789255702887e-05,
3258,0.007958967557320461,
3259,0.00011885339319948855,
3260,0.00011885339319948855,
3261,0.00011632283747644247,
3262,0.00011632283747644247,
3263,0.00011632283747644247,
3264,0.00011632283747644247,
3265,0.00011632283747644247,
3266,0.0010427767631379598,
3267,9.535798708262691e-05,
3268,0.018180605634302512,
3269,0.9915385751411372,
3270,0.0002637813058034247,
3271,1.659789255702887e-05,
3272,0.03157862128416604,
3273,2.680811265707799e-05,
3274,2.680811265707799e-05,
3275,0.04287643940370768,
3276,2.680811265707799e-05,
3277,1.659789255702887e-05,
3278,0.0034285407198543253,
3279,0.00011885339319948855,
3280,0.00011885339319948855,
3281,0.0004950340841675094,
3282,0.0004950340841675094,
3283,0.0004950340841675094,
3284,0.0004950340841675094,
3285,0.0004950340841675094,
3286,0.08819846196759708,
3287,0.001411549165396553,
3288,0.005559704008662112,
3289,0.20101272657122973,
3290,0.0212519785929599,
3291,0.20549954006461352,
3292,0.008300597584229612,
3293,0.005559704008662112,
3294,0.08184109960221814,
3295,0.8956659840505221,
3296,0.0039674983841408665,
3297,0.0004950340841675094,
3298,4.721823873315328e-05,
3299,4.721823873315328e-05,
3300,4.721823873315328e-05,
3301,4.721823873315328e-05,
3302,4.721823873315328e-05,
3303,0.02622440532781888,
3304,0.0,
3305,0.0050367429939901535,
3306,0.968651333790044,
3307,0.01726384524045561,
3308,0.13188059234510177,
3309,0.009293645635575214,
3310,0.0050367429939901535,
3311,0.053163099724097995,
3312,0.16851824229198864,
3313,4.721823873315328e-05,
3314,4.721823873315328e-05,
3315,4.721823873315328e-05,
3316,4.721823873315328e-05,
3317,4.721823873315328e-05,
3318,4.721823873315328e-05,
3319,4.721823873315328e-05,
3320,0.02622440532781888,
3321,0.0,
3322,0.0050367429939901535,
3323,0.968651333790044,
3324,0.01726384524045561,
3325,0.13188059234510177,
3326,0.009293645635575214,
3327,0.0050367429939901535,
3328,0.053163099724097995,
3329,0.16655655109424683,
3330,4.721823873315328e-05,
3331,4.721823873315328e-05,
3332,4.721823873315328e-05,
3333,4.721823873315328e-05,
3334,4.721823873315328e-05,
3335,4.721823873315328e-05,
3336,4.721823873315328e-05,
3337,0.02622440532781888,
3338,0.0,
3339,0.0050367429939901535,
3340,0.970651333790044,
3341,0.01726384524045561,
3342,0.13188059234510177,
3343,0.009293645635575214,
3344,0.0050367429939901535,
3345,0.053163099724097995,
3346,0.16655655109424683,
3347,4.721823873315328e-05,
3348,4.721823873315328e-05,
3349,4.721823873315328e-05,
3350,4.721823873315328e-05,
3351,4.721823873315328e-05,
3352,4.721823873315328e-05,
3353,4.721823873315328e-05,
3354,0.026214265806698472,
3355,0.0,
3356,0.0050367429939901535,
3357,0.9668227399481142,
3358,0.01726384524045561,
3359,0.1300418589820516,
3360,0.009293645635575214,
3361,0.0050367429939901535,
3362,0.05315296020297759,
3363,0.16797621707827634,
3364,4.721823873315328e-05,
3365,4.721823873315328e-05,
3366,4.721823873315328e-05,
3367,4.721823873315328e-05,
3368,4.721823873315328e-05,
3369,4.721823873315328e-05,
3370,4.721823873315328e-05,
3371,0.02622440532781888,
3372,0.0,
3373,0.0050367429939901535,
3374,0.968651333790044,
3375,0.01726384524045561,
3376,0.13188059234510177,
3377,0.009293645635575214,
3378,0.0050367429939901535,
3379,0.053163099724097995,
3380,0.16655655109424683,
3381,4.721823873315328e-05,
3382,4.721823873315328e-05,
3383,4.721823873315328e-05,
3384,4.721823873315328e-05,
3385,4.721823873315328e-05,
3386,4.721823873315328e-05,
3387,4.721823873315328e-05,
3388,0.02622440532781888,
3389,0.0,
3390,0.0050367429939901535,
3391,0.970651333790044,
3392,0.01726384524045561,
3393,0.13188059234510177,
3394,0.009293645635575214,
3395,0.0050367429939901535,
3396,0.053163099724097995,
3397,0.16655655109424683,
3398,4.721823873315328e-05,
3399,4.721823873315328e-05,
3400,4.721823873315328e-05,
3401,4.721823873315328e-05,
3402,4.721823873315328e-05,
3403,4.721823873315328e-05,
3404,4.721823873315328e-05,
3405,0.02622440532781888,
3406,0.0,
3407,0.0050367429939901535,
3408,0.970651333790044,
3409,0.01726384524045561,
3410,0.13188059234510177,
3411,0.009293645635575214,
3412,0.0050367429939901535,
3413,0.053163099724097995,
3414,0.16655655109424683,
3415,4.721823873315328e-05,
3416,4.721823873315328e-05,
3417,0.00020511493001998808,
3418,0.00020511493001998808,
3419,0.00020511493001998808,
3420,0.00020511493001998808,
3421,0.00020511493001998808,
3422,0.0021808469897264997,
3423,0.00010708771030695121,
3424,0.018192335357526835,
3425,0.9915385751411372,
3426,0.002263781305803425,
3427,1.659789255702887e-05,
3428,0.03362729557616093,
3429,2.680811265707799e-05,
3430,2.680811265707799e-05,
3431,0.09343548988271266,
3432,2.680811265707799e-05,
3433,1.659789255702887e-05,
3434,0.0064129247694070315,
3435,0.00020764548574303416,
3436,0.00020764548574303416,
3437,3.892230538827505e-05,
3438,3.892230538827505e-05,
3439,3.892230538827505e-05,
3440,3.892230538827505e-05,
3441,3.892230538827505e-05,
3442,0.024841881610196733,
3443,1.01037856246523e-05,
3444,0.018097011521597185,
3445,0.9895830058485513,
3446,0.0002637813058034247,
3447,1.659789255702887e-05,
3448,0.03560431438898047,
3449,0.0020268081126570783,
3450,2.680811265707799e-05,
3451,0.07506511290691764,
3452,2.680811265707799e-05,
3453,1.659789255702887e-05,
3454,0.11411342167461735,
3455,3.892230538827505e-05,
3456,3.892230538827505e-05,
3457,0.00020511493001998808,
3458,0.00020511493001998808,
3459,0.00020511493001998808,
3460,0.00020511493001998808,
3461,0.00020511493001998808,
3462,0.0021808469897264997,
3463,0.00010708771030695121,
3464,0.018192335357526835,
3465,0.9914646931741192,
3466,0.0004128115066361654,
3467,0.0001656280933897695,
3468,0.03362729557616093,
3469,0.00017583831348981862,
3470,0.00017583831348981862,
3471,0.08739791490935513,
3472,0.00017583831348981862,
3473,0.0001656280933897695,
3474,0.0064129247694070315,
3475,0.00020764548574303416,
3476,0.00020764548574303416,
3477,0.00020511493001998808,
3478,0.00020511493001998808,
3479,0.00020511493001998808,
3480,0.00020511493001998808,
3481,0.00020511493001998808,
3482,0.0012027016318141394,
3483,9.535798708262691e-05,
3484,0.018180605634302512,
3485,0.9915385751411372,
3486,0.0004128115066361654,
3487,0.0001656280933897695,
3488,0.031132514939354185,
3489,0.00017583831348981862,
3490,0.00017583831348981862,
3491,0.027073864010112667,
3492,0.00017583831348981862,
3493,0.0001656280933897695,
3494,0.004970024762869413,
3495,0.00020764548574303416,
3496,0.00020764548574303416,0.0
3497,8.00981699438303e-05,0.0
3498,8.00981699438303e-05,0.0
3499,8.00981699438303e-05,0.0
