,yhat,y_test
1121,0.0001631993517017495,
1122,0.0001631993517017495,
1123,0.0020575851927947843,
1124,0.0020575851927947843,
1125,0.0020575851927947843,
1126,0.0020575851927947843,
1127,0.0020575851927947843,
1128,0.0022343105583520788,
1129,0.00026398216950908527,
1130,0.0034269784840916476,
1131,0.00379245855372333,
1132,0.003393336923894707,
1133,0.003864530231320018,
1134,0.0032928566625249137,
1135,0.006087955228698628,
1136,0.001,
1137,0.001,
1138,0.8190043818161087,
1139,0.12450744847170483,
1140,0.0020575851927947843,
1141,0.0020575851927947843,
1142,0.012979109350108606,
1143,0.012979109350108606,
1144,0.012979109350108606,
1145,0.012979109350108606,
1146,0.012979109350108606,
1147,0.002952802921741231,
1148,0.027993493147653314,
1149,0.0031454708474807995,
1150,0.00279245855372333,
1151,0.00018131593540127755,
1152,0.0006525092428265887,
1153,0.0024540688554518272,
1154,0.0027729859184358165,
1155,0.00018131593540127755,
1156,0.00018131593540127755,
1157,0.8071494993832921,
1158,0.10520136183357442,
1159,0.013979109350108607,
1160,0.012979109350108606,
1161,0.0001631993517017495,
1162,0.0001631993517017495,
1163,0.0001631993517017495,
1164,0.0001631993517017495,
1165,0.0001631993517017495,
1166,0.0018986958126199556,
1167,0.0002558943279386245,
1168,0.001091363738359525,
1169,0.004435751162598508,
1170,0.00347426087010464,
1171,0.003478315286387335,
1172,0.012039588165079275,
1173,0.005026019510458997,
1174,0.0006432926088751792,
1175,0.0006432926088751792,
1176,0.9123695686430877,
1177,0.08164397280376906,
1178,0.0001631993517017495,
1179,0.0001631993517017495,
1180,8.296335363184742e-05,
1181,8.296335363184742e-05,
1182,8.296335363184742e-05,
1183,8.296335363184742e-05,
1184,8.296335363184742e-05,
1185,0.0022835046654374296,
1186,0.00017565832986872246,
1187,0.0009696128033508363,
1188,0.00279245855372333,
1189,0.000798810115794464,
1190,0.000802864532077159,
1191,0.0008856949635916877,
1192,0.003390480098829003,
1193,0.0,
1194,0.0,
1195,0.8425691943665456,
1196,0.10234611729810615,
1197,8.296335363184742e-05,
1198,8.296335363184742e-05,
1199,8.296335363184742e-05,
1200,8.296335363184742e-05,
1201,8.296335363184742e-05,
1202,8.296335363184742e-05,
1203,8.296335363184742e-05,
1204,0.0009666089613999474,
1205,0.00017565832986872246,
1206,0.0027566238248402917,
1207,0.00379245855372333,
1208,0.001798810115794464,
1209,0.0022700034232197752,
1210,0.0032946791849661618,
1211,0.004390480098829003,
1212,0.001,
1213,0.001,
1214,0.8337106702217488,
1215,0.08606017557125752,
1216,8.296335363184742e-05,
1217,8.296335363184742e-05,
1218,0.0001631993517017495,
1219,0.0001631993517017495,
1220,0.0001631993517017495,
1221,0.0001631993517017495,
1222,0.0001631993517017495,
1223,0.0018986958126199556,
1224,0.0002558943279386245,
1225,0.001091363738359525,
1226,0.004435751162598508,
1227,0.00347426087010464,
1228,0.003478315286387335,
1229,0.0030898248686002474,
1230,0.005026019510458997,
1231,0.0006432926088751792,
1232,0.0006432926088751792,
1233,0.9123695686430877,
1234,0.08164397280376906,
1235,0.0001631993517017495,
1236,0.0001631993517017495,
1237,0.00264682950948496,
1238,0.00264682950948496,
1239,0.00264682950948496,
1240,0.00264682950948496,
1241,0.00264682950948496,
1242,0.006988704623149253,
1243,0.0008532264861992608,
1244,0.008062413019554184,
1245,0.004499219912690439,
1246,0.0046911354437581985,
1247,0.0064318291737795455,
1248,0.0015865301964544446,
1249,0.009224328359356283,
1250,0.002387832057609316,
1251,0.002387832057609316,
1252,0.731046718382727,
1253,0.11122403248021794,
1254,0.00264682950948496,
1255,0.00264682950948496,
1256,0.0001631993517017495,
1257,0.0001631993517017495,
1258,0.0001631993517017495,
1259,0.0001631993517017495,
1260,0.0001631993517017495,
1261,0.0018986958126199556,
1262,0.0002558943279386245,
1263,0.001091363738359525,
1264,0.004435751162598508,
1265,0.00347426087010464,
1266,0.003478315286387335,
1267,0.0030898248686002474,
1268,0.005026019510458997,
1269,0.0006432926088751792,
1270,0.0006432926088751792,
1271,0.9123695686430877,
1272,0.08164397280376906,
1273,0.0001631993517017495,
1274,0.0001631993517017495,
1275,0.0001631993517017495,
1276,0.0001631993517017495,
1277,0.0001631993517017495,
1278,0.0001631993517017495,
1279,0.0001631993517017495,
1280,0.0018986958126199556,
1281,0.0002558943279386245,
1282,0.001091363738359525,
1283,0.004435751162598508,
1284,0.00347426087010464,
1285,0.003478315286387335,
1286,0.0030898248686002474,
1287,0.005026019510458997,
1288,0.0006432926088751792,
1289,0.0006432926088751792,
1290,0.9123695686430877,
1291,0.08164397280376906,
1292,0.0001631993517017495,
1293,0.0001631993517017495,
1294,0.0020575851927947843,
1295,0.0020575851927947843,
1296,0.0020575851927947843,
1297,0.0020575851927947843,
1298,0.0020575851927947843,
1299,0.0028663671820261956,
1300,0.0009072747783842644,
1301,0.004332730957633489,
1302,0.0040661544035910544,
1303,0.002562368662665246,
1304,0.0030335619700905575,
1305,0.016539886595841463,
1306,0.005256986967469166,
1307,0.001,
1308,0.001,
1309,0.958285347337842,
1310,0.12582048706065102,
1311,0.0020575851927947843,
1312,0.0020575851927947843,
1313,0.0001631993517017495,
1314,0.0001631993517017495,
1315,0.0001631993517017495,
1316,0.0001631993517017495,
1317,0.0001631993517017495,
1318,0.0018986958126199556,
1319,0.0002558943279386245,
1320,0.001091363738359525,
1321,0.004435751162598508,
1322,0.00347426087010464,
1323,0.003478315286387335,
1324,0.012039588165079275,
1325,0.005026019510458997,
1326,0.0006432926088751792,
1327,0.0006432926088751792,
1328,0.9123695686430877,
1329,0.08164397280376906,
1330,0.0001631993517017495,
1331,0.0001631993517017495,
1332,0.00264682950948496,
1333,0.00264682950948496,
1334,0.00264682950948496,
1335,0.00264682950948496,
1336,0.00264682950948496,
1337,0.005394994649506217,
1338,0.0008532264861992608,
1339,0.004110700613869319,
1340,0.003156862694587871,
1341,0.00334877822565563,
1342,0.003352832641938325,
1343,0.00015386543286326706,
1344,0.007881971141253713,
1345,0.0010454748395067476,
1346,0.0010454748395067476,
1347,0.7250059423594651,
1348,0.1045315900958972,
1349,0.00264682950948496,
1350,0.00264682950948496,
1351,0.0001631993517017495,
1352,0.0001631993517017495,
1353,0.0001631993517017495,
1354,0.0001631993517017495,
1355,0.0001631993517017495,
1356,0.0018986958126199556,
1357,0.0002558943279386245,
1358,0.001091363738359525,
1359,0.004435751162598508,
1360,0.00347426087010464,
1361,0.003478315286387335,
1362,0.012039588165079275,
1363,0.005026019510458997,
1364,0.0006432926088751792,
1365,0.0006432926088751792,
1366,0.9123695686430877,
1367,0.08164397280376906,
1368,0.0001631993517017495,
1369,0.0001631993517017495,
1370,0.0001631993517017495,
1371,0.0001631993517017495,
1372,0.0001631993517017495,
1373,0.0001631993517017495,
1374,0.0001631993517017495,
1375,0.0018986958126199556,
1376,0.0002558943279386245,
1377,0.001091363738359525,
1378,0.004435751162598508,
1379,0.00347426087010464,
1380,0.003478315286387335,
1381,0.012039588165079275,
1382,0.005026019510458997,
1383,0.0006432926088751792,
1384,0.0006432926088751792,
1385,0.9123695686430877,
1386,0.08164397280376906,
1387,0.0001631993517017495,
1388,0.0001631993517017495,
1389,0.0001631993517017495,
1390,0.0001631993517017495,
1391,0.0001631993517017495,
1392,0.0001631993517017495,
1393,0.0001631993517017495,
1394,0.0018986958126199556,
1395,0.0002558943279386245,
1396,0.001091363738359525,
1397,0.004435751162598508,
1398,0.00347426087010464,
1399,0.003478315286387335,
1400,0.012039588165079275,
1401,0.005026019510458997,
1402,0.0006432926088751792,
1403,0.0006432926088751792,
1404,0.9123695686430877,
1405,0.08164397280376906,
1406,0.0001631993517017495,
1407,0.0001631993517017495,
1408,0.0001631993517017495,
1409,0.0001631993517017495,
1410,0.0001631993517017495,
1411,0.0001631993517017495,
1412,0.0001631993517017495,
1413,0.0018986958126199556,
1414,0.0002558943279386245,
1415,0.001091363738359525,
1416,0.004435751162598508,
1417,0.00347426087010464,
1418,0.003478315286387335,
1419,0.012039588165079275,
1420,0.005026019510458997,
1421,0.0006432926088751792,
1422,0.0006432926088751792,
1423,0.9123695686430877,
1424,0.08164397280376906,
1425,0.0001631993517017495,
1426,0.0001631993517017495,
1427,0.0001631993517017495,
1428,0.0001631993517017495,
1429,0.0001631993517017495,
1430,0.0001631993517017495,
1431,0.0001631993517017495,
1432,0.0018986958126199556,
1433,0.0002558943279386245,
1434,0.001091363738359525,
1435,0.004435751162598508,
1436,0.00347426087010464,
1437,0.003478315286387335,
1438,0.011055713127130275,
1439,0.005026019510458997,
1440,0.0006432926088751792,
1441,0.0006432926088751792,
1442,0.9243695686430877,
1443,0.08211526391815659,
1444,0.0001631993517017495,
1445,0.0001631993517017495,
1446,0.0001631993517017495,
1447,0.0001631993517017495,
1448,0.0001631993517017495,
1449,0.0001631993517017495,
1450,0.0001631993517017495,
1451,0.0018986958126199556,
1452,0.0002558943279386245,
1453,0.001091363738359525,
1454,0.004435751162598508,
1455,0.00347426087010464,
1456,0.003478315286387335,
1457,0.011055713127130275,
1458,0.005026019510458997,
1459,0.0006432926088751792,
1460,0.0006432926088751792,
1461,0.9243695686430877,
1462,0.08211526391815659,
1463,0.0001631993517017495,
1464,0.0001631993517017495,
1465,0.0001631993517017495,
1466,0.0001631993517017495,
1467,0.0001631993517017495,
1468,0.0001631993517017495,
1469,0.0001631993517017495,
1470,0.0018986958126199556,
1471,0.0002558943279386245,
1472,0.001091363738359525,
1473,0.004435751162598508,
1474,0.00347426087010464,
1475,0.003478315286387335,
1476,0.012039588165079275,
1477,0.005026019510458997,
1478,0.0006432926088751792,
1479,0.0006432926088751792,
1480,0.9123695686430877,
1481,0.08164397280376906,
1482,0.0001631993517017495,
1483,0.0001631993517017495,
1484,0.0001631993517017495,
1485,0.0001631993517017495,
1486,0.0001631993517017495,
1487,0.0001631993517017495,
1488,0.0001631993517017495,
1489,0.0018986958126199556,
1490,0.0002558943279386245,
1491,0.001091363738359525,
1492,0.004435751162598508,
1493,0.0026432926088751792,
1494,0.0026473470251578745,
1495,0.019002196343727528,
1496,0.004195051249229536,
1497,0.0006432926088751792,
1498,0.0006432926088751792,
1499,0.9114884395947785,
1500,0.0808130045425396,
1501,0.0001631993517017495,
1502,0.0001631993517017495,
1503,0.0001631993517017495,
1504,0.0001631993517017495,
1505,0.0001631993517017495,
1506,0.0001631993517017495,
1507,0.0001631993517017495,
1508,0.0018986958126199556,
1509,0.0002558943279386245,
1510,0.001091363738359525,
1511,0.004435751162598508,
1512,0.00347426087010464,
1513,0.003478315286387335,
1514,0.011055713127130275,
1515,0.005026019510458997,
1516,0.0006432926088751792,
1517,0.0006432926088751792,
1518,0.9243695686430877,
1519,0.08211526391815659,
1520,0.0001631993517017495,
1521,0.0001631993517017495,
1522,0.0011300100141010071,
1523,0.0011300100141010071,
1524,0.0011300100141010071,
1525,0.0011300100141010071,
1526,0.0011300100141010071,
1527,0.0030734436801858537,
1528,0.0017142861476314175,
1529,0.004656252836530247,
1530,0.0029661823903505036,
1531,0.004414075291567562,
1532,0.004418129707850257,
1533,0.0031024871488288626,
1534,0.007965833931921917,
1535,0.0012453564996642973,
1536,0.0012453564996642973,
1537,0.8842356874621029,
1538,0.09393670691690287,
1539,0.0011300100141010071,
1540,0.0011300100141010071,
1541,8.296335363184742e-05,
1542,8.296335363184742e-05,
1543,8.296335363184742e-05,
1544,8.296335363184742e-05,
1545,8.296335363184742e-05,
1546,0.005159343219044541,
1547,0.0011756583298687226,
1548,0.0023687554830177,
1549,0.001966182390350504,
1550,0.0017424079302347426,
1551,0.0027464623465174374,
1552,0.0011413736512760012,
1553,0.006279239741828755,
1554,0.0010454748395067476,
1555,0.0010454748395067476,
1556,0.9109050325702638,
1557,0.08928092515952056,
1558,8.296335363184742e-05,
1559,8.296335363184742e-05,
1560,8.296335363184742e-05,
1561,8.296335363184742e-05,
1562,8.296335363184742e-05,
1563,8.296335363184742e-05,
1564,8.296335363184742e-05,
1565,0.005868536769210007,
1566,0.0011756583298687226,
1567,0.0023687554830177,
1568,0.001966182390350504,
1569,0.0017424079302347426,
1570,0.0027464623465174374,
1571,0.0010058672821526065,
1572,0.005363838465301646,
1573,0.0010454748395067476,
1574,0.0010454748395067476,
1575,0.7968440920608107,
1576,0.09124592484397524,
1577,8.296335363184742e-05,
1578,8.296335363184742e-05,
1579,8.296335363184742e-05,
1580,8.296335363184742e-05,
1581,8.296335363184742e-05,
1582,8.296335363184742e-05,
1583,8.296335363184742e-05,
1584,0.00415934321904454,
1585,0.0011756583298687226,
1586,0.0022452310768694434,
1587,0.004673685981437228,
1588,0.001857841245838685,
1589,0.00186189566212138,
1590,0.006972627688690057,
1591,0.004497837505661862,
1592,0.0009265997271105203,
1593,0.0009265997271105203,
1594,0.817770422097116,
1595,0.11712079404904467,
1596,8.296335363184742e-05,
1597,8.296335363184742e-05,
1598,0.0001631993517017495,
1599,0.0001631993517017495,
1600,0.0001631993517017495,
1601,0.0001631993517017495,
1602,0.0001631993517017495,
1603,0.0018986958126199556,
1604,0.0002558943279386245,
1605,0.001091363738359525,
1606,0.004435751162598508,
1607,0.00347426087010464,
1608,0.003478315286387335,
1609,0.0030898248686002474,
1610,0.005026019510458997,
1611,0.0006432926088751792,
1612,0.0006432926088751792,
1613,0.9123695686430877,
1614,0.08164397280376906,
1615,0.0001631993517017495,
1616,0.0001631993517017495,
1617,0.00264682950948496,
1618,0.00264682950948496,
1619,0.00264682950948496,
1620,0.00264682950948496,
1621,0.00264682950948496,
1622,0.005575499397957255,
1623,0.0018532264861992613,
1624,0.00597225792526506,
1625,0.004239878240218229,
1626,0.005232759356166285,
1627,0.005236813772448979,
1628,0.01182984894343489,
1629,0.00961011884440975,
1630,0.002889641412152129,
1631,0.002889641412152129,
1632,0.8939171250656793,
1633,0.09776828152230005,
1634,0.00264682950948496,
1635,0.00264682950948496,
1636,8.296335363184742e-05,
1637,8.296335363184742e-05,
1638,8.296335363184742e-05,
1639,8.296335363184742e-05,
1640,8.296335363184742e-05,
1641,0.0010120781457149059,
1642,0.00017565832986872246,
1643,0.0018020930091552495,
1644,0.00279245855372333,
1645,0.000798810115794464,
1646,0.000802864532077159,
1647,0.001146681034255501,
1648,0.003390480098829003,
1649,0.0,
1650,0.0,
1651,0.9846011685645799,
1652,0.0902936459701592,
1653,8.296335363184742e-05,
1654,8.296335363184742e-05,
1655,0.0001631993517017495,
1656,0.0001631993517017495,
1657,0.0001631993517017495,
1658,0.0001631993517017495,
1659,0.0001631993517017495,
1660,0.0018986958126199556,
1661,0.0002558943279386245,
1662,0.001091363738359525,
1663,0.004435751162598508,
1664,0.00347426087010464,
1665,0.003478315286387335,
1666,0.012039588165079275,
1667,0.005026019510458997,
1668,0.0006432926088751792,
1669,0.0006432926088751792,
1670,0.9123695686430877,
1671,0.08164397280376906,
1672,0.0001631993517017495,
1673,0.0001631993517017495,
1674,0.0001631993517017495,
1675,0.0001631993517017495,
1676,0.0001631993517017495,
1677,0.0001631993517017495,
1678,0.0001631993517017495,
1679,0.0018986958126199556,
1680,0.0002558943279386245,
1681,0.001091363738359525,
1682,0.004435751162598508,
1683,0.00347426087010464,
1684,0.003478315286387335,
1685,0.012039588165079275,
1686,0.005026019510458997,
1687,0.0006432926088751792,
1688,0.0006432926088751792,
1689,0.9123695686430877,
1690,0.08164397280376906,
1691,0.0001631993517017495,
1692,0.0001631993517017495,
1693,8.296335363184742e-05,
1694,8.296335363184742e-05,
1695,8.296335363184742e-05,
1696,8.296335363184742e-05,
1697,8.296335363184742e-05,
1698,0.0007505186598329706,
1699,0.00017565832986872246,
1700,0.0009307527783237033,
1701,0.00279245855372333,
1702,0.0,
1703,0.0004711933074253112,
1704,0.0010785888833991853,
1705,0.0025916699830345388,
1706,0.0,
1707,0.0,
1708,0.8278010344928949,
1709,0.09716486903792301,
1710,8.296335363184742e-05,
1711,8.296335363184742e-05,
1712,0.0020575851927947843,
1713,0.0020575851927947843,
1714,0.0020575851927947843,
1715,0.0020575851927947843,
1716,0.0020575851927947843,
1717,0.0026745713733025912,
1718,0.0009072747783842644,
1719,0.0038672392990421606,
1720,0.00379245855372333,
1721,0.001,
1722,0.001471193307425311,
1723,0.0030898248686002474,
1724,0.003694618304803921,
1725,0.001,
1726,0.001,
1727,0.8195989707695573,
1728,0.12229951184307745,
1729,0.0020575851927947843,
1730,0.0020575851927947843,
1731,0.0001631993517017495,
1732,0.0001631993517017495,
1733,0.0001631993517017495,
