,yhat,y_test
4965,0.004944067431689791,
4966,0.6434029011254264,
4967,0.08124342463052417,
4968,0.02340829049424591,
4969,0.1958436580477312,
4970,0.05163122427388714,
4971,0.0005,
4972,0.0,
4973,0.0,
4974,0.0,
4975,0.0,
4976,0.0,
4977,0.0,
4978,0.002431412254887678,
4979,0.01295866599189907,
4980,0.004431412254887678,
4981,0.5431786842970863,
4982,0.013929071108641724,
4983,0.004,
4984,0.004,
4985,0.005,
4986,0.6156936043922323,
4987,0.10384403241652591,
4988,0.028440310535135314,
4989,0.1785340378165415,
4990,0.050900131954374025,
4991,0.001,
4992,0.0,
4993,0.0005,
4994,0.0005,
4995,0.0005,
4996,0.0005,
4997,0.0005,
4998,0.005185588457929544,
4999,0.014112359551483038,
5000,0.005245047356718512,
5001,0.5619713514200084,
5002,0.017237469861235824,
5003,0.007794521753341064,
5004,0.008270171621162597,
5005,0.008270171621162597,
5006,0.5901323323532456,
5007,0.06873335240134217,
5008,0.01823335240134216,
5009,0.14640588061182924,
5010,0.05496805453624211,
5011,0.0023895423405386803,
5012,0.0009631807801795602,
5013,0.0,
5014,0.0,
5015,0.0,
5016,0.0,
5017,0.0,
5018,0.004431412254887678,
5019,0.012458677204245757,
5020,0.005431412254887678,
5021,0.5404564469052628,
5022,0.012349103421039006,
5023,0.003,
5024,0.003379371749212124,
5025,0.006,
5026,0.622955414829809,
5027,0.0712007545797735,
5028,0.020843594811768243,
5029,0.1998732945380737,
5030,0.059249229657489265,
5031,0.0015,
5032,0.0005,
5033,0.0,
5034,0.0,
5035,0.0,
5036,0.0,
5037,0.0,
5038,0.004431412254887678,
5039,0.01545691143711669,
5040,0.006431412254887678,
5041,0.5577105406697448,
5042,0.012944067431689792,
5043,0.004944067431689791,
5044,0.006980886651510231,
5045,0.00794406743168979,
5046,0.6286554205945757,
5047,0.10775009381031588,
5048,0.031392934042310625,
5049,0.22106741127024307,
5050,0.049257808710055515,
5051,0.0005,
5052,0.0005,
5053,0.0009631807801795602,
5054,0.0009631807801795602,
5055,0.0009631807801795602,
5056,0.0009631807801795602,
5057,0.0009631807801795602,
5058,0.004931412254887678,
5059,0.011470651932291033,
5060,0.005431412254887678,
5061,0.5901565164151704,
5062,0.01136456699131998,
5063,0.0035,
5064,0.005,
5065,0.0075,
5066,0.5153523315136508,
5067,0.08444406743168979,
5068,0.02194406743168979,
5069,0.1917577364157323,
5070,0.2639941965092889,
5071,0.0014631807801795602,
5072,0.0009631807801795602,
5073,0.0005,
5074,0.0005,
5075,0.0005,
5076,0.0005,
5077,0.0005,
5078,0.005617000712817222,
5079,0.015037534168087261,
5080,0.0072082281368980716,
5081,0.6088290513784685,
5082,0.011577654692042657,
5083,0.005561068144507014,
5084,0.0057701716211625955,
5085,0.005468130267216223,
5086,0.5540301293732135,
5087,0.06441756964867489,
5088,0.0200138477672843,
5089,0.1496236715818982,
5090,0.03987920341262922,
5091,0.0019202420550676602,
5092,0.0005,
5093,0.0005,
5094,0.0005,
5095,0.0005,
5096,0.0005,
5097,0.0005,
5098,0.003431412254887678,
5099,0.013458153003798736,
5100,0.004862824509775356,
5101,0.5726128354597465,
5102,0.013,
5103,0.004,
5104,0.007,
5105,0.006,
5106,0.6172835082267064,
5107,0.10988085163634635,
5108,0.03247712975495575,
5109,0.19031101119900698,
5110,0.052399585321317714,
5111,0.0019808866515102306,
5112,0.0005,
5113,0.0005,
5114,0.0005,
5115,0.0005,
5116,0.0005,
5117,0.0005,
5118,0.003431412254887678,
5119,0.013458153003798736,
5120,0.004862824509775356,
5121,0.5726128354597465,
5122,0.013,
5123,0.004,
5124,0.007,
5125,0.006,
5126,0.6172835082267064,
5127,0.10988085163634635,
5128,0.03247712975495575,
5129,0.19031101119900698,
5130,0.052399585321317714,
5131,0.0019808866515102306,
5132,0.0005,
5133,0.0005,
5134,0.0005,
5135,0.0005,
5136,0.0005,
5137,0.0005,
5138,0.004117000712817223,
5139,0.013050293373345944,
5140,0.007176459611606189,
5141,0.5658552142261166,
5142,0.01716506547563744,
5143,0.006629655889619336,
5144,0.008270171621162597,
5145,0.009536718012328546,
5146,0.5915513361758629,
5147,0.04992643518582479,
5148,0.015495022930937116,
5149,0.14393033391583498,
5150,0.01617493787894707,
5151,0.0019263615603591203,
5152,0.0014631807801795602,
5153,0.0,
5154,0.0,
5155,0.0,
5156,0.0,
5157,0.0,
5158,0.004117000712817223,
5159,0.015574849857371455,
5160,0.006245047356718512,
5161,0.603239797807136,
5162,0.013694788640686458,
5163,0.006648769238109104,
5164,0.007789284969652365,
5165,0.009055831360818315,
5166,0.5129420070838028,
5167,0.07033281216879028,
5168,0.021416193501996052,
5169,0.1342091628613319,
5170,0.04410263698391543,
5171,0.0014329705149268505,
5172,0.0005,
5173,0.0005,
5174,0.0005,
5175,0.0005,
5176,0.0005,
5177,0.0005,
5178,0.006170268272556542,
5179,0.014129561011799198,
5180,0.007793395540721179,
5181,0.575438077298974,
5182,0.013728942851936005,
5183,0.006182923449358655,
5184,0.0058234391809019155,
5185,0.007089985572067864,
5186,0.585239961665299,
5187,0.0674264351858248,
5188,0.016995022930937118,
5189,0.16265847334421346,
5190,0.02352064471606021,
5191,0.0009631807801795602,
5192,0.0009631807801795602,
5193,0.001,
5194,0.001,
5195,0.001,
5196,0.001,
5197,0.001,
5198,0.005225949325269229,
5199,0.014653134995938148,
5200,0.006798314916457831,
5201,0.5751298153097987,
5202,0.012396144385907908,
5203,0.004847789313080384,
5204,0.009323439180901916,
5205,0.0057866199610814755,
5206,0.5956275393435674,
5207,0.08766130848830274,
5208,0.02516130848830274,
5209,0.15351717392073466,
5210,0.022079537105115656,
5211,0.0019263615603591203,
5212,0.0014631807801795602,
5213,0.001,
5214,0.001,
5215,0.001,
5216,0.001,
5217,0.001,
5218,0.005225949325269229,
5219,0.014653134995938148,
5220,0.006798314916457831,
5221,0.5751298153097987,
5222,0.012396144385907908,
5223,0.004847789313080384,
5224,0.009323439180901916,
5225,0.0057866199610814755,
5226,0.5956275393435674,
5227,0.08766130848830274,
5228,0.02516130848830274,
5229,0.15351717392073466,
5230,0.022079537105115656,
5231,0.0019263615603591203,
5232,0.0014631807801795602,
5233,0.001,
5234,0.001,
5235,0.001,
5236,0.001,
5237,0.001,
5238,0.006117000712817222,
5239,0.016074849857371454,
5240,0.006245047356718512,
5241,0.6101366659810404,
5242,0.01321853504889182,
5243,0.007133360756243854,
5244,0.006789284969652365,
5245,0.007503603659132623,
5246,0.5257625602389072,
5247,0.062366749424148306,
5248,0.02253161528787003,
5249,0.12510648152076317,
5250,0.04571975095633049,
5251,0.0033516543099553387,
5252,0.0023945930350672386,
5253,0.0013628245097753564,
5254,0.0013628245097753564,
5255,0.0013628245097753564,
5256,0.0013628245097753564,
5257,0.0017799325158602065,
5258,0.006034108718902072,
5259,0.01703753416808726,
5260,0.0072082281368980716,
5261,0.6127498326618945,
5262,0.012609423217334537,
5263,0.008592836669798896,
5264,0.006270171621162596,
5265,0.008999898792508105,
5266,0.5462300505885462,
5267,0.07150879707275576,
5268,0.023545616292576187,
5269,0.143490328357353,
5270,0.04352784909005937,
5271,0.002783066564843017,
5272,0.0013628245097753564,
5273,0.0,
5274,0.0,
5275,0.0,
5276,0.0,
5277,0.0,
5278,0.0004314122548876781,
5279,0.012494889086697115,
5280,0.003431412254887678,
5281,0.5441201976637822,
5282,0.013355432669000845,
5283,0.0044631807801795605,
5284,0.0045,
5285,0.00396318078017956,
5286,0.6552672763000751,
5287,0.047344022509529904,
5288,0.01592740384273568,
5289,0.1985830626945847,
5290,0.047579896198353955,
5291,0.001,
5292,0.001,
5293,0.0005,
5294,0.0005,
5295,0.0005,
5296,0.0005,
5297,0.0005,
5298,0.0036855884579295446,
5299,0.014542667653191394,
5300,0.007245047356718512,
5301,0.6066375462845555,
5302,0.014359654504408183,
5303,0.006813635101830833,
5304,0.008789284969652363,
5305,0.009289284969652364,
5306,0.6008886455375629,
5307,0.0860069357405566,
5308,0.026035068060457175,
5309,0.18604184940891752,
5310,0.054307503143657815,
5311,0.0009631807801795602,
5312,0.0009631807801795602,
5313,0.0005,
5314,0.0005,
5315,0.0005,
5316,0.0005,
5317,0.0005,
5318,0.004348520260972528,
5319,0.01143953612477272,
5320,0.003931412254887678,
5321,0.5630800568114313,
5322,0.011834536515251943,
5323,0.00548088665151023,
5324,0.004961773303020461,
5325,0.008480886651510231,
5326,0.5898209702539735,
5327,0.10533324457744593,
5328,0.02737006379726637,
5329,0.16671851944192098,
5330,0.05073107623465847,
5331,0.001,
5332,0.0005,
5333,0.0,
5334,0.0,
5335,0.0,
5336,0.0,
5337,0.0,
5338,0.0018107840040998025,
5339,0.015458566682686914,
5340,0.002931412254887678,
5341,0.543391286172832,
5342,0.009879144243492899,
5343,0.0014808866515102306,
5344,0.005375479686577469,
5345,0.004301859278583443,
5346,0.630965387179485,
5347,0.05708318935084684,
5348,0.014688596315779602,
5349,0.19631907005136326,
5350,0.06809441276635672,
5351,0.0,
5352,0.0,
5353,0.0,
5354,0.0,
5355,0.0,
5356,0.0,
5357,0.0,
5358,0.002431412254887678,
5359,0.01295866599189907,
5360,0.004431412254887678,
5361,0.5382264289646915,
5362,0.014392251888821284,
5363,0.004,
5364,0.004,
5365,0.005,
5366,0.6191738334769142,
5367,0.10334403241652591,
5368,0.027940310535135314,
5369,0.18052898712201296,
5370,0.049937060923754016,
5371,0.001,
5372,0.0005,
5373,0.0,
5374,0.0,
5375,0.0,
5376,0.0,
5377,0.0,
5378,0.002931412254887678,
5379,0.012458153003798737,
5380,0.004431412254887678,
5381,0.5365743020948848,
5382,0.014318613449180404,
5383,0.00396318078017956,
5384,0.004,
5385,0.00496318078017956,
5386,0.6455276892471002,
5387,0.0788120123756365,
5388,0.02490829049424591,
5389,0.1966390205862527,
5390,0.05262692061528062,
5391,0.0005,
5392,0.0005,
5393,0.0,
5394,0.0,
5395,0.0,
5396,0.0,
5397,0.0,
5398,0.002931412254887678,
5399,0.01295866599189907,
5400,0.004431412254887678,
5401,0.5382117970532566,
5402,0.014392251888821284,
5403,0.004,
5404,0.004,
5405,0.005,
5406,0.6214789060131541,
5407,0.10779747030314059,
5408,0.028940310535135315,
5409,0.1809180770919686,
5410,0.04873085700420262,
5411,0.001,
5412,0.001,
5413,0.0028021315800212197,
5414,0.0028021315800212197,
5415,0.0028021315800212197,
5416,0.0028021315800212197,
5417,0.0032192395861060695,
5418,0.006014995370412303,
5419,0.017575458092967785,
5420,0.006225934008228742,
5421,0.6129435391897389,
5422,0.014160305091116189,
5423,0.006648769238109104,
5424,0.008289284969652365,
5425,0.009519012140997877,
5426,0.5543013085128901,
5427,0.07241348448490194,
5428,0.024450303704722395,
5429,0.15276450998262522,
5430,0.04426377713940914,
5431,0.004901633959204132,
5432,0.00326531236020078,
5433,0.0005,
5434,0.0005,
5435,0.0005,
5436,0.0005,
5437,0.0005,
5438,0.006762753228049182,
5439,0.01855887039835326,
5440,0.0110887585180041,
5441,0.5313639893447397,
5442,0.0138108179908694,
5443,0.008813635101830836,
5444,0.012756952810044827,
5445,0.004789284969652366,
5446,0.6238148946618515,
5447,0.03421582136296905,
5448,0.012215821362969054,
5449,0.12568323267338108,
5450,0.049600556810052175,
5451,0.001907248211869351,
5452,0.0009631807801795602,
5453,0.0005,
5454,0.0005,
5455,0.0005,
5456,0.0005,
5457,0.0005,
5458,0.004431412254887678,
5459,0.014993256055378648,
5460,0.005431412254887678,
5461,0.5621421975280028,
5462,0.012480886651510231,
5463,0.003980886651510231,
5464,0.00648088665151023,
5465,0.006980886651510231,
5466,0.6454310042702389,
5467,0.09928691303013631,
5468,0.02842975326213106,
5469,0.22646606151325435,
5470,0.05782440766656309,
5471,0.0015527060371419879,
5472,0.0010718193856317573,
5473,0.0,
5474,0.0,
5475,0.0,
5476,0.0,
5477,0.0,
5478,0.0018107840040998025,
5479,0.012459256810631574,
5480,0.0023628245097753564,
5481,0.5476578332003955,
5482,0.011879144243492899,
5483,0.0014808866515102306,
5484,0.004944067431689791,
5485,0.005347789313080384,
5486,0.5887864831140374,
5487,0.05662052704329599,
5488,0.014225934008228743,
5489,0.16088424746202665,
5490,0.06297487870862661,
5491,0.0,
5492,0.0,
5493,0.0,
5494,0.0,
5495,0.0,
5496,0.0,
5497,0.0,
5498,0.002431412254887678,
5499,0.016407551576630146,
5500,0.007294236764663034,
5501,0.4826100521871129,
5502,0.019157999562589956,
5503,0.008330635014214117,
5504,0.009369429213672646,
5505,0.005330635014214117,
5506,0.6288813716341961,
5507,0.04433063501421412,
5508,0.011330635014214116,
5509,0.1292750072335631,
5510,0.03866911433607447,
5511,0.0,
5512,0.0,
5513,0.0009314122548876782,
5514,0.0009314122548876782,
5515,0.0009314122548876782,
5516,0.0009314122548876782,
5517,0.0009314122548876782,
5518,0.0037818665765389516,
5519,0.011683390711775791,
5520,0.005841325475327919,
5521,0.5715853105940673,
5522,0.012271953410806093,
5523,0.00582221212683815,
5524,0.008770171621162597,
5525,0.005701583876050274,
5526,0.5669593736678517,
5527,0.06552383226945072,
5528,0.01859242001456304,
5529,0.12407051370433023,
5530,0.01634325042020311,
5531,0.0013945930350672384,
5532,0.0013945930350672384,
5533,0.0005,
5534,0.0005,
5535,0.0005,
5536,0.0005,
5537,0.0005,
5538,0.0032818665765389516,
5539,0.012183888079466793,
5540,0.007772737730215596,
5541,0.5664141034475306,
5542,0.014791066759295863,
5543,0.005341325475327919,
5544,0.008289284969652365,
5545,0.007720697224540043,
5546,0.5594446853434255,
5547,0.07961153336305278,
5548,0.025111533363052812,
5549,0.1191199251697478,
5550,0.01593968556464487,
5551,0.0009808866515102306,
5552,0.0005,
5553,0.0,
5554,0.0,
5555,0.0,
5556,0.0,
5557,0.0,
5558,0.005048412967704901,
5559,0.016501819653326904,
5560,0.009051939298183658,
5561,0.5886384446120339,
5562,0.016274289081056267,
5563,0.007225934008228742,
5564,0.010214239052852387,
5565,0.008132996130937953,
5566,0.5677734256270162,
5567,0.05006825597154472,
5568,0.017068255971544714,
5569,0.1604425477249462,
5570,0.04489190736201383,
5571,0.0009631807801795602,
5572,0.0,
5573,0.0,
5574,0.0,
5575,0.0,
5576,0.0,
5577,0.0,
5578,0.0008945930350672385,
5579,0.013459961997997942,
5580,0.0033628245097753564,
5581,0.5354078608965076,
5582,0.01534232502367246,
5583,0.003980886651510231,
5584,0.00648088665151023,
5585,0.007384608532900824,
5586,0.600618546201873,
5587,0.05326629487556843,
5588,0.014371701840501188,
5589,0.1700214036375092,
5590,0.05939254548809546,
5591,0.0005,
5592,0.0,
5593,0.0005,
5594,0.0005,
5595,0.0005,
5596,0.0005,
5597,0.0005,
5598,0.004185588457929544,
5599,0.012575540331662598,
5600,0.006676459611606189,
5601,0.553813106316604,
5602,0.014811108300876705,
5603,0.007294521753341064,
5604,0.009270171621162596,
5605,0.010270171621162597,
5606,0.5970064585090112,
5607,0.05373335240134216,
5608,0.01773335240134215,
5609,0.1524089720627742,
5610,0.0631100719503191,
5611,0.0014631807801795602,
5612,0.0009631807801795602,
5613,0.0,
5614,0.0,
5615,0.0,
5616,0.0,
5617,0.0,
5618,0.002431412254887678,
5619,0.016470088848837643,
5620,0.00993141225488768,
5621,0.4869912892272362,
5622,0.02317781727526214,
5623,0.009806029024792304,
5624,0.009938016958784967,
5625,0.006806029024792306,
5626,0.6306543563517186,
5627,0.027806029024792303,
5628,0.012306029024792305,
5629,0.1310612420959104,
5630,0.039289742586862346,
5631,0.0,
5632,0.0,
5633,0.0005,
5634,0.0005,
5635,0.0005,
5636,0.0005,
5637,0.0005,
5638,0.006170268272556542,
5639,0.014129561011799198,
5640,0.007793395540721179,
5641,0.5719380772989741,
5642,0.013228942851936007,
5643,0.005682923449358655,
5644,0.005323439180901915,
5645,0.006589985572067865,
5646,0.5897587294916852,
5647,0.0669264351858248,
5648,0.016495022930937117,
5649,0.1626773031692408,
5650,0.02352064471606021,
5651,0.0009631807801795602,
5652,0.0009631807801795602,
5653,0.0,
5654,0.0,
5655,0.0,
5656,0.0,
5657,0.0,
5658,0.005617000712817222,
5659,0.016531681873613167,
5660,0.006745047356718511,
5661,0.5820643999760288,
5662,0.0132148301822673,
5663,0.005129655889619335,
5664,0.006270171621162596,
5665,0.005536718012328545,
5666,0.556616976370305,
5667,0.057884371830591363,
5668,0.013894114724156248,
5669,0.1634253319504802,
5670,0.0398429046096592,
5671,0.0,
5672,0.0,
5673,0.001,
5674,0.001,
5675,0.001,
5676,0.001,
5677,0.0014171080060848497,
5678,0.006997289499081632,
5679,0.015038030637551015,
5680,0.006225934008228742,
5681,0.606271118280977,
5682,0.01323394353075707,
5683,0.005648769238109105,
5684,0.006289284969652365,
5685,0.007019012140997874,
5686,0.5346360029384125,
5687,0.07134897489158443,
5688,0.021518891449834716,
5689,0.13064166287786524,
5690,0.045508003396099145,
5691,0.0028516543099553386,
5692,0.0014314122548876782,
5693,0.0009314122548876782,
5694,0.0009314122548876782,
5695,0.0009314122548876782,
5696,0.0009314122548876782,
5697,0.0013485202609725283,
5698,0.006034108718902072,
5699,0.01703753416808726,
5700,0.007708228136898072,
5701,0.609266470030382,
5702,0.01117801096244686,
5703,0.007129655889619335,
5704,0.0067701716211625955,
5705,0.007536718012328544,
5706,0.546239243167869,
5707,0.06599589038035611,
5708,0.021032709600176547,
5709,0.14585237942700566,
5710,0.042000007200130106,
5711,0.0023516543099553386,
5712,0.0009314122548876782,
5713,0.0005,
5714,0.0005,
5715,0.0005,
5716,0.0005,
5717,0.0005,
5718,0.005185588457929544,
5719,0.016075362845471786,
5720,0.007176459611606189,
5721,0.6081525597461832,
5722,0.016791066759295863,
5723,0.006313635101830833,
5724,0.0072892849696523645,
5725,0.004789284969652365,
5726,0.5202584221215418,
5727,0.07565243073466804,
5728,0.02224870885327745,
5729,0.1234859835156989,
5730,0.04410208778654297,
5731,0.0014570612748881,
5732,0.001,
5733,0.001,
5734,0.001,
5735,0.001,
5736,0.001,
5737,0.001,
5738,0.011431412254887679,
5739,0.01141080483375549,
5740,0.005294236764663034,
5741,0.45152075710721706,
5742,0.01336456699131998,
5743,0.0085,
5744,0.011431412254887679,
5745,0.0115,
5746,0.4906133905725544,
5747,0.1075,
5748,0.027,
5749,0.11970480807909313,
5750,0.2593026804336073,
5751,0.0029808866515102306,
5752,0.0014808866515102306,
