,yhat,y_test
951,0.4336349018599804,0.0
952,0.25286236194381234,0.0
953,0.1759212957151357,0.0
954,0.0455871855807837,0.0
955,0.15245707464134853,0.0
956,0.34787317516861915,0.0
957,0.00016191579759446175,0.0
958,0.00013012913438857643,0.0
959,0.31300046674805987,0.0
960,0.07221789894954425,0.0
961,0.022010628206564593,0.0
962,0.0012579918544115569,0.0
963,0.0019820706304327254,0.0
964,0.0019820706304327254,0.0
965,0.0019820706304327254,0.0
966,0.0019820706304327254,0.0
967,0.01693668046084654,1.0
968,0.016819719125381136,0.0
969,0.016819719125381136,0.0
970,0.0019820706304327254,0.0
971,0.0019820706304327254,0.0
972,0.0019820706304327254,0.0
973,0.0019820706304327254,0.0
974,0.0012579918544115569,0.0
975,0.005788533806164772,0.0
976,0.0037731308656503313,0.0
977,0.09388902139709304,0.0
978,0.9340651444495188,0.0
979,0.0009958562511098764,0.0
980,0.00022219937786844087,0.0
981,0.020315854374930494,0.0
982,0.05869774221465038,0.0
983,0.44080931399045054,0.0
984,0.25163689853458715,0.0
985,0.17634527198891653,0.0
986,0.045377374847336394,0.0
987,0.14783170589758798,0.0
988,0.3484126423729966,0.0
989,0.00015876307369531656,0.0
990,0.0001269764104894312,0.0
991,0.3125210879138819,0.0
992,0.07136690732335987,0.0
993,0.022010628206564593,0.0
994,0.002232441723577056,0.0
995,0.0029565204995982246,0.0
996,0.0029565204995982246,0.0
997,0.0029565204995982246,0.0
998,0.0029565204995982246,0.0
999,0.01791113033001204,1.0
1000,0.01779416899454664,0.0
1001,0.01779416899454664,0.0
1002,0.0029565204995982246,0.0
1003,0.0029565204995982246,0.0
1004,0.0029565204995982246,0.0
1005,0.0029565204995982246,0.0
1006,0.002232441723577056,0.0
1007,0.005788533806164772,0.0
1008,0.0037731308656503313,0.0
1009,0.09338079732421525,0.0
1010,0.9340651444495188,0.0
1011,0.0009958562511098764,0.0
1012,0.00022219937786844087,0.0
1013,0.020315854374930494,0.0
1014,0.05869774221465038,0.0
1015,0.44080931399045054,0.0
1016,0.25161363671148657,0.0
1017,0.17634527198891653,0.0
1018,0.046147429288746794,0.0
1019,0.14773564386039875,0.0
1020,0.3493303338365037,0.0
1021,0.00015876307369531656,0.0
1022,0.0001269764104894312,0.0
1023,0.30982273143769484,0.0
1024,0.07201449341374032,0.0
1025,0.013381678901362574,0.0
1026,0.0031202753457791567,0.0
1027,0.0031275000301655906,0.0
1028,0.0031275000301655906,0.0
1029,0.0031275000301655906,0.0
1030,0.0031275000301655906,0.0
1031,0.01821902185460901,1.0
1032,0.01810206051914361,0.0
1033,0.01810206051914361,0.0
1034,0.0031275000301655906,0.0
1035,0.0031275000301655906,0.0
1036,0.0031275000301655906,0.0
1037,0.0031275000301655906,0.0
1038,0.0031202753457791567,0.0
1039,0.003818908994231405,0.0
1040,0.00014780599681824344,0.0
1041,0.019463031717073743,0.0
1042,0.9340328842007027,0.0
1043,0.0009958562511098764,0.0
1044,0.00022219937786844087,0.0
1045,0.019221841022531595,0.0
1046,0.058855183653683876,0.0
1047,0.43272535443635685,0.0
1048,0.2518894003913091,0.0
1049,0.17582674636858614,0.0
1050,0.04796576127869443,1.0
1051,0.15481749358293906,0.0
1052,0.3533233049410751,0.0
1053,0.00016191579759446175,0.0
1054,0.00013012913438857643,0.0
1055,0.3093830597237017,0.0
1056,0.07136690732335987,0.0
1057,0.02195256853779096,0.0
1058,0.002232441723577056,0.0
1059,0.0029565204995982246,0.0
1060,0.0029565204995982246,0.0
1061,0.0029565204995982246,0.0
1062,0.0029565204995982246,0.0
1063,0.01791113033001204,0.0
1064,0.01779416899454664,0.0
1065,0.01779416899454664,0.0
1066,0.0029565204995982246,0.0
1067,0.0029565204995982246,0.0
1068,0.0029565204995982246,0.0
1069,0.0029565204995982246,0.0
1070,0.002232441723577056,0.0
1071,0.0057856815145965745,0.0
1072,0.0037731308656503313,0.0
1073,0.09338079732421525,0.0
1074,0.9364127469307183,0.0
1075,0.0009958562511098764,0.0
1076,0.00022219937786844087,0.0
1077,0.01986526355069129,0.0
1078,0.05869774221465038,0.0
1079,0.44080931399045054,0.0
1080,0.25253238019739715,0.0
1081,0.17649147750083405,0.0
1082,0.046147429288746794,1.0
1083,0.14906319515523786,0.0
1084,0.34939185148754104,0.0
1085,0.00015876307369531656,0.0
1086,0.0001269764104894312,0.0
1087,0.30885063990000455,0.0
1088,0.0724677134522645,0.0
1089,0.013381678901362574,0.0
1090,0.0030986824534465964,0.0
1091,0.0031059071378330303,0.0
1092,0.0031059071378330303,0.0
1093,0.0031059071378330303,0.0
1094,0.0031059071378330303,0.0
1095,0.01819742896227645,0.0
1096,0.01808046762681105,0.0
1097,0.01808046762681105,0.0
1098,0.0031059071378330303,0.0
1099,0.0031059071378330303,0.0
1100,0.0031059071378330303,0.0
1101,0.0031059071378330303,0.0
1102,0.0030986824534465964,0.0
1103,0.004818908994231405,0.0
1104,0.00014780599681824344,0.0
1105,0.018971255789951555,0.0
1106,0.9340328842007027,0.0
1107,0.0009958562511098764,0.0
1108,0.00022219937786844087,0.0
1109,0.019221841022531595,0.0
1110,0.058855183653683876,0.0
1111,0.43272535443635685,0.0
1112,0.2518894003913091,0.0
1113,0.17582674636858614,0.0
1114,0.04780959130656662,1.0
1115,0.1541479547913565,0.0
1116,0.3526304970706159,0.0
1117,0.00016191579759446175,0.0
1118,0.00013012913438857643,0.0
1119,0.3126242935648377,0.0
1120,0.07463866322118078,0.0
1121,0.0210106282065646,0.0
1122,0.002232441723577056,0.0
1123,0.0029565204995982246,0.0
1124,0.0029565204995982246,0.0
1125,0.0029565204995982246,0.0
1126,0.0029565204995982246,0.0
1127,0.01791113033001204,0.0
1128,0.01779416899454664,0.0
1129,0.01779416899454664,0.0
1130,0.0029565204995982246,0.0
1131,0.0029565204995982246,0.0
1132,0.0029565204995982246,0.0
1133,0.0029565204995982246,0.0
1134,0.002232441723577056,0.0
1135,0.005788533806164772,0.0
1136,0.0037731308656503313,0.0
1137,0.09388902139709304,0.0
1138,0.9340651444495188,0.0
1139,0.0009958562511098764,0.0
1140,0.00022219937786844087,0.0
1141,0.01986526355069129,0.0
1142,0.05869774221465038,0.0
1143,0.44080931399045054,0.0
1144,0.25161363671148657,0.0
1145,0.17634527198891653,0.0
1146,0.04741955214160883,1.0
1147,0.1469725073621386,0.0
1148,0.35264734536581405,0.0
1149,0.00015876307369531656,0.0
1150,0.0001269764104894312,0.0
1151,0.311078063757558,0.0
1152,0.07295786939667803,0.0
1153,0.014855091684832436,0.0
1154,0.0030986824534465964,0.0
1155,0.0031059071378330303,0.0
1156,0.0031059071378330303,0.0
1157,0.0031059071378330303,0.0
1158,0.0031059071378330303,0.0
1159,0.01719742896227645,0.0
1160,0.01708046762681105,0.0
1161,0.01708046762681105,0.0
1162,0.0031059071378330303,0.0
1163,0.0031059071378330303,0.0
1164,0.0031059071378330303,0.0
1165,0.0031059071378330303,0.0
1166,0.0030986824534465964,0.0
1167,0.004810345379449388,0.0
1168,0.00014780599681824344,0.0
1169,0.018971255789951555,0.0
1170,0.9363804866819023,0.0
1171,0.0009958562511098764,0.0
1172,0.00022219937786844087,0.0
1173,0.019221841022531595,0.0
1174,0.05966387712720769,0.0
1175,0.43272535443635685,0.0
1176,0.25280814387721967,0.0
1177,0.17597295188050363,0.0
1178,0.04789251702478504,1.0
1179,0.1585275991903567,0.0
1180,0.356201119048994,0.0
1181,0.0010338026127834081,0.0
1182,0.00011792104258692796,0.0
1183,0.3152402940213726,0.0
1184,0.07386257207836844,0.0
1185,0.0232168678609517,0.0
1186,0.003117122621880012,0.0
1187,0.00384120139790118,0.0
1188,0.00384120139790118,0.0
1189,0.00384120139790118,0.0
1190,0.00384120139790118,0.0
1191,0.0179327232223446,0.0
1192,0.017815761886879198,0.0
1193,0.017815761886879198,0.0
1194,0.00384120139790118,0.0
1195,0.00384120139790118,0.0
1196,0.00384120139790118,0.0
1197,0.00384120139790118,0.0
1198,0.003117122621880012,0.0
1199,0.005779970191382755,0.0
1200,0.0029374649277862028,0.0
1201,0.09126777963920872,0.0
1202,0.9340328842007027,0.0
1203,0.0009958562511098764,0.0
1204,0.00022219937786844087,0.0
1205,0.019745672589232165,0.0
1206,0.05966387712720769,0.0
1207,0.43272535443635685,0.0
1208,0.2518894003913091,0.0
1209,0.17582674636858614,0.0
1210,0.04789251702478504,1.0
1211,0.15854919208268925,0.0
1212,0.35711954264120505,0.0
1213,0.0010306498888842629,0.0
1214,0.00011476831868778273,0.0
1215,0.31664290085370106,0.0
1216,0.07136690732335987,0.0
1217,0.02195256853779096,0.0
1218,0.002232441723577056,0.0
1219,0.0029565204995982246,0.0
1220,0.0029565204995982246,0.0
1221,0.0029565204995982246,0.0
1222,0.0029565204995982246,0.0
1223,0.01791113033001204,0.0
1224,0.01779416899454664,0.0
1225,0.01779416899454664,0.0
1226,0.0029565204995982246,0.0
1227,0.0029565204995982246,0.0
1228,0.0029565204995982246,0.0
1229,0.0029565204995982246,0.0
1230,0.002232441723577056,0.0
1231,0.0057856815145965745,0.0
1232,0.0037731308656503313,0.0
1233,0.09338079732421525,0.0
1234,0.9340651444495188,0.0
1235,0.0009958562511098764,0.0
1236,0.00022219937786844087,0.0
1237,0.01986526355069129,0.0
1238,0.05869774221465038,0.0
1239,0.44080931399045054,0.0
1240,0.25161363671148657,0.0
1241,0.17634527198891653,0.0
1242,0.046147429288746794,1.0
1243,0.14906319515523786,0.0
1244,0.3484606308087027,0.0
1245,0.00015876307369531656,0.0
1246,0.0001269764104894312,0.0
1247,0.30889496874112027,0.0
1248,0.07151602317754892,0.0
1249,0.013372466977812764,0.0
1250,0.0021242325842810972,0.0
1251,0.002131457268667531,0.0
1252,0.002131457268667531,0.0
1253,0.002131457268667531,0.0
1254,0.002131457268667531,0.0
1255,0.016222979093110955,0.0
1256,0.01610601775764555,0.0
1257,0.01610601775764555,0.0
1258,0.002131457268667531,0.0
1259,0.002131457268667531,0.0
1260,0.002131457268667531,0.0
1261,0.002131457268667531,0.0
1262,0.0021242325842810972,0.0
1263,0.003818908994231405,0.0
1264,0.00014780599681824344,0.0
1265,0.018776817234178338,0.0
1266,0.9364127469307183,0.0
1267,0.0009958562511098764,0.0
1268,0.00022219937786844087,0.0
1269,0.018583502936009796,0.0
1270,0.058855183653683876,0.0
1271,0.4336349018599804,0.0
1272,0.25196219841169876,0.0
1273,0.1759212957151357,0.0
1274,0.044918031147476695,1.0
1275,0.1519536968335469,0.0
1276,0.3471824278429796,0.0
1277,0.00016191579759446175,0.0
1278,0.00013012913438857643,0.0
1279,0.31133131231475286,0.0
1280,0.07059126243313589,0.0
1281,0.02400667626681779,0.0
1282,0.0021426727527145122,0.0
1283,0.002866751528735681,0.0
1284,0.002866751528735681,0.0
1285,0.002866751528735681,0.0
1286,0.002866751528735681,0.0
1287,0.016958273353179103,0.0
1288,0.016841312017713696,0.0
1289,0.016841312017713696,0.0
1290,0.002866751528735681,0.0
1291,0.002866751528735681,0.0
1292,0.002866751528735681,0.0
1293,0.002866751528735681,0.0
1294,0.0021426727527145122,0.0
1295,0.005760131383762073,0.0
1296,0.0029374649277862028,0.0
1297,0.09351958125551661,0.0
1298,0.9364127469307183,0.0
1299,0.0009958562511098764,0.0
1300,0.00022219937786844087,0.0
1301,0.01986526355069129,0.0
1302,0.05942536543938222,0.0
1303,0.44080931399045054,0.0
1304,0.25253238019739715,0.0
1305,0.17649147750083405,0.0
1306,0.04493238484586633,1.0
1307,0.15382412472483845,0.0
1308,0.34670422189238004,0.0
1309,0.00015876307369531656,0.0
1310,0.0001269764104894312,0.0
1311,0.309025942860823,0.0
1312,0.06959836709678185,0.0
1313,0.012912318884014052,0.0
1314,0.0012866269411642638,0.0
1315,0.0012938516255506973,0.0
1316,0.0012938516255506973,0.0
1317,0.0012938516255506973,0.0
1318,0.0012938516255506973,0.0
1319,0.016244571985443514,0.0
1320,0.01612761064997811,0.0
1321,0.01612761064997811,0.0
1322,0.0012938516255506973,0.0
1323,0.0012938516255506973,0.0
1324,0.0012938516255506973,0.0
1325,0.0012938516255506973,0.0
1326,0.0012866269411642638,0.0
1327,0.0038160567026632075,0.0
1328,0.00014780599681824344,0.0
1329,0.019268593161300526,0.0
1330,0.9363804866819023,0.0
1331,0.0009958562511098764,0.0
1332,0.00022219937786844087,0.0
1333,0.019034093760249005,0.0
1334,0.058127560428952035,0.0
1335,0.4336349018599804,0.0
1336,0.25280814387721967,0.0
1337,0.17597295188050363,0.0
1338,0.04339265791604084,1.0
1339,0.14449722643491572,0.0
1340,0.3416260858804039,0.0
1341,0.00016191579759446175,0.0
1342,0.00013012913438857643,0.0
1343,0.30914461768328244,0.0
1344,0.07165376720347033,0.0
1345,0.01681518399299765,0.0
1346,0.0017298369704722943,0.0
1347,0.0017370616548587278,0.0
1348,0.0017370616548587278,0.0
1349,0.0017370616548587278,0.0
1350,0.0017370616548587278,0.0
1351,0.017207487685021783,0.0
1352,0.01709052634955638,0.0
1353,0.01709052634955638,0.0
1354,0.0017370616548587278,0.0
1355,0.0017370616548587278,0.0
1356,0.0017370616548587278,0.0
1357,0.0017370616548587278,0.0
1358,0.0017298369704722943,0.0
1359,0.0038166753674394645,0.0
1360,0.0005346329996188458,0.0
1361,0.01880590310694741,0.0
1362,0.9297170895667364,0.0
1363,0.0009958562511098764,0.0
1364,0.0006016303770728525,0.0
1365,0.019494224031771343,0.0
1366,0.058825721824451796,0.0
1367,0.43223645717298254,0.0
1368,0.2519435838904693,0.0
1369,0.17597295188050363,0.0
1370,0.044592507140088236,1.0
1371,0.15659263083522998,0.0
1372,0.34682512026481194,0.0
1373,0.00014986172697950705,0.0
1374,0.00011807506377362173,0.0
1375,0.311990308678951,0.0
1376,0.07557015707372047,0.0
1377,0.014328128707219388,0.0
1378,0.0030986824534465964,0.0
1379,0.0031059071378330303,0.0
1380,0.0031059071378330303,0.0
1381,0.0031059071378330303,0.0
1382,0.0031059071378330303,0.0
1383,0.01719742896227645,0.0
1384,0.01708046762681105,0.0
1385,0.01708046762681105,0.0
1386,0.0031059071378330303,0.0
1387,0.0031059071378330303,0.0
1388,0.0031059071378330303,0.0
1389,0.0031059071378330303,0.0
1390,0.0030986824534465964,0.0
1391,0.003818908994231405,0.0
1392,0.00014780599681824344,0.0
1393,0.02018821779450627,0.0
1394,0.9354127469307183,0.0
1395,0.0009958562511098764,0.0
1396,0.00022219937786844087,0.0
1397,0.01858179798361846,0.0
1398,0.058855183653683876,0.0
1399,0.4327992359221163,0.0
1400,0.25196219841169876,0.0
1401,0.1759212957151357,0.0
1402,0.04852296164957441,1.0
1403,0.15372609612876387,0.0
1404,0.3568725376482286,0.0
1405,0.00016191579759446175,0.0
1406,0.00013012913438857643,0.0
1407,0.31425380051715485,0.0
1408,0.07365871866143595,0.0
1409,0.013381678901362574,0.0
1410,0.0021242325842810972,0.0
1411,0.002131457268667531,0.0
1412,0.002131457268667531,0.0
1413,0.002131457268667531,0.0
1414,0.002131457268667531,0.0
1415,0.017222979093110956,0.0
1416,0.017106017757645548,0.0
1417,0.017106017757645548,0.0
1418,0.002131457268667531,0.0
1419,0.002131457268667531,0.0
1420,0.002131457268667531,0.0
1421,0.002131457268667531,0.0
1422,0.0021242325842810972,0.0
1423,0.004818908994231405,0.0
1424,0.00014780599681824344,0.0
1425,0.018971255789951555,0.0
1426,0.9294405522775515,0.0
1427,0.0009958562511098764,0.0
1428,0.00022219937786844087,0.0
1429,0.019221841022531595,0.0
1430,0.058855183653683876,0.0
1431,0.43188968849849274,0.0
1432,0.2518894003913091,0.0
1433,0.17582674636858614,0.0
1434,0.04715651638632444,1.0
1435,0.15545907473130155,0.0
1436,0.3517745199653181,0.0
1437,0.00016191579759446175,0.0
1438,0.00013012913438857643,0.0
1439,0.31036450199731813,0.0
1440,0.07136690732335987,0.0
1441,0.02195256853779096,0.0
1442,0.002232441723577056,0.0
1443,0.0029565204995982246,0.0
1444,0.0029565204995982246,0.0
1445,0.0029565204995982246,0.0
1446,0.0029565204995982246,0.0
1447,0.01791113033001204,0.0
1448,0.01779416899454664,0.0
1449,0.01779416899454664,0.0
1450,0.0029565204995982246,0.0
1451,0.0029565204995982246,0.0
1452,0.0029565204995982246,0.0
1453,0.0029565204995982246,0.0
1454,0.002232441723577056,0.0
1455,0.0057856815145965745,0.0
1456,0.0037731308656503313,0.0
1457,0.09338079732421525,0.0
1458,0.9364127469307183,0.0
1459,0.0009958562511098764,0.0
1460,0.00022219937786844087,0.0
1461,0.01986526355069129,0.0
1462,0.05869774221465038,0.0
1463,0.44080931399045054,0.0
1464,0.25253238019739715,0.0
1465,0.17649147750083405,0.0
1466,0.046147429288746794,1.0
1467,0.14906319515523786,0.0
1468,0.348423586443018,0.0
1469,0.00015876307369531656,0.0
1470,0.0001269764104894312,0.0
1471,0.30885063990000455,0.0
1472,0.07132474595674221,0.0
1473,0.0210106282065646,0.0
1474,0.0012579918544115569,0.0
1475,0.0019820706304327254,0.0
1476,0.0019820706304327254,0.0
1477,0.0019820706304327254,0.0
1478,0.0019820706304327254,0.0
1479,0.01693668046084654,0.0
1480,0.016819719125381136,0.0
1481,0.016819719125381136,0.0
1482,0.0019820706304327254,0.0
1483,0.0019820706304327254,0.0
1484,0.0019820706304327254,0.0
1485,0.0019820706304327254,0.0
1486,0.0012579918544115569,0.0
1487,0.005788533806164772,0.0
1488,0.0037731308656503313,0.0
1489,0.09388902139709304,0.0
1490,0.9340651444495188,0.0
1491,0.0009958562511098764,0.0
1492,0.00022219937786844087,0.0
1493,0.020306386294195268,0.0
1494,0.05869774221465038,0.0
1495,0.44080931399045054,0.0
1496,0.25161363671148657,0.0
1497,0.17634527198891653,0.0
1498,0.04538414827830431,1.0
1499,0.14820299387527258,0.0
1500,0.3457057650992232,0.0
1501,0.00015876307369531656,0.0
1502,0.0001269764104894312,0.0
1503,0.30971058631174186,0.0
1504,0.0724677134522645,0.0
1505,0.013381678901362574,0.0
1506,0.0030986824534465964,0.0
1507,0.0031059071378330303,0.0
1508,0.0031059071378330303,0.0
1509,0.0031059071378330303,0.0
1510,0.0031059071378330303,0.0
1511,0.01819742896227645,0.0
1512,0.01808046762681105,0.0
1513,0.01808046762681105,0.0
1514,0.0031059071378330303,0.0
1515,0.0031059071378330303,0.0
1516,0.0031059071378330303,0.0
1517,0.0031059071378330303,0.0
1518,0.0030986824534465964,0.0
1519,0.004818908994231405,0.0
1520,0.00014780599681824344,0.0
1521,0.018971255789951555,0.0
1522,0.9340328842007027,0.0
1523,0.0009958562511098764,0.0
1524,0.00022219937786844087,0.0
1525,0.019221841022531595,0.0
1526,0.058855183653683876,0.0
1527,0.43272535443635685,0.0
1528,0.2518894003913091,0.0
1529,0.17582674636858614,0.0
1530,0.04709452230478584,1.0
1531,0.15343288578957576,0.0
1532,0.3528836931133581,0.0
1533,0.00016191579759446175,0.0
1534,0.00013012913438857643,0.0
1535,0.3119092245630569,0.0
1536,0.07136690732335987,0.0
1537,0.022010628206564593,0.0
1538,0.002232441723577056,0.0
1539,0.0029565204995982246,0.0
1540,0.0029565204995982246,0.0
1541,0.0029565204995982246,0.0
1542,0.0029565204995982246,0.0
1543,0.01791113033001204,0.0
1544,0.01779416899454664,0.0
1545,0.01779416899454664,0.0
1546,0.0029565204995982246,0.0
1547,0.0029565204995982246,0.0
1548,0.0029565204995982246,0.0
1549,0.0029565204995982246,0.0
1550,0.002232441723577056,0.0
1551,0.005788533806164772,0.0
1552,0.0037731308656503313,0.0
1553,0.09438079732421524,0.0
1554,0.9340651444495188,0.0
1555,0.0009958562511098764,0.0
1556,0.00022219937786844087,0.0
1557,0.020315854374930494,0.0
1558,0.05869774221465038,0.0
1559,0.44080931399045054,0.0
1560,0.25161363671148657,0.0
