,yhat,y_test
3707,0.022181988859605626,
3708,0.024025251170313122,
3709,0.15490537883966915,
3710,0.02139696429008546,
3711,0.02478357073622259,
3712,0.02478357073622259,
3713,0.02139696429008546,
3714,0.18235736945374892,
3715,0.018166334769223993,
3716,0.02254684108649445,
3717,0.006371122336582672,
3718,0.006371122336582672,
3719,0.46488790534284136,
3720,0.9626018730385587,
3721,0.01899724459500524,
3722,0.020840506905712732,
3723,0.15490537883966915,
3724,0.01821222002548507,
3725,0.022389700766951362,
3726,0.022389700766951362,
3727,0.01821222002548507,
3728,0.18235736945374892,
3729,0.01678451208637753,
3730,0.01936209682189406,
3731,0.006371122336582672,
3732,0.006371122336582672,
3733,0.46488790534284136,
3734,0.9626018730385587,
3735,0.01899724459500524,
3736,0.020840506905712732,
3737,0.15490537883966915,
3738,0.01821222002548507,
3739,0.022389700766951362,
3740,0.022389700766951362,
3741,0.01821222002548507,
3742,0.18235736945374892,
3743,0.01678451208637753,
3744,0.01936209682189406,
3745,0.008503731790127382,
3746,0.008503731790127382,
3747,0.46690855716750373,
3748,0.9536188074904776,
3749,0.022309600099666864,
3750,0.02564682072725678,
3751,0.17031453219510295,
3752,0.02239696429008546,
3753,0.02578357073622259,
3754,0.02578357073622259,
3755,0.02239696429008546,
3756,0.1950555557256777,
3757,0.01829394600928523,
3758,0.024168410643438103,
3759,0.00745760172349199,
3760,0.00745760172349199,
3761,0.463987785731486,
3762,0.9609280924978467,
3763,0.021546222080195403,
3764,0.021594658744108746,
3765,0.15605676185189282,
3766,0.020761197510675233,
3767,0.02639695158987841,
3768,0.02639695158987841,
3769,0.020761197510675233,
3770,0.18350875246597262,
3771,0.018397892940033352,
3772,0.020116248660290072,
3773,0.008531493139933117,
3774,0.008531493139933117,
3775,0.43551074374482246,
3776,0.9597142839660764,
3777,0.027313630423494845,
3778,0.029691927837327197,
3779,0.13108444174090136,
3780,0.02652860585397468,
3781,0.026050412611017596,
3782,0.026050412611017596,
3783,0.02652860585397468,
3784,0.15835109985967277,
3785,0.020789203670855287,
3786,0.024272050764883576,
3787,0.007844220869836174,
3788,0.007844220869836174,
3789,0.46580563715057616,
3790,0.960992376063853,
3791,0.023181988859605623,
3792,0.024025251170313122,
3793,0.15522396543482672,
3794,0.02239696429008546,
3795,0.02578357073622259,
3796,0.02578357073622259,
3797,0.02239696429008546,
3798,0.18267595604890652,
3799,0.019166334769223994,
3800,0.02254684108649445,
3801,0.007844220869836174,
3802,0.007844220869836174,
3803,0.4658293286035215,
3804,0.9601930998950886,
3805,0.022181988859605626,
3806,0.024025251170313122,
3807,0.15247595387153662,
3808,0.02139696429008546,
3809,0.02478357073622259,
3810,0.02478357073622259,
3811,0.02139696429008546,
3812,0.17992794448561647,
3813,0.018166334769223993,
3814,0.02254684108649445,
3815,0.006371122336582672,
3816,0.006371122336582672,
3817,0.4649044073040233,
3818,0.9610788249514955,
3819,0.018173217800036962,
3820,0.02097523180680959,
3821,0.15236582879142407,
3822,0.017388193230516796,
3823,0.02159487512015721,
3824,0.02159487512015721,
3825,0.017388193230516796,
3826,0.17981781940550387,
3827,0.016247010184658378,
3828,0.018824594920174905,
3829,0.007844220869836174,
3830,0.007844220869836174,
3831,0.46580563715057616,
3832,0.960992376063853,
3833,0.023181988859605623,
3834,0.024025251170313122,
3835,0.15522396543482672,
3836,0.02239696429008546,
3837,0.02578357073622259,
3838,0.02578357073622259,
3839,0.02239696429008546,
3840,0.18267595604890652,
3841,0.019166334769223994,
3842,0.02254684108649445,
3843,0.007844220869836174,
3844,0.007844220869836174,
3845,0.4649085571675038,
3846,0.9617017534272033,
3847,0.023181988859605623,
3848,0.024025251170313122,
3849,0.15590537883966915,
3850,0.02239696429008546,
3851,0.02578357073622259,
3852,0.02578357073622259,
3853,0.02239696429008546,
3854,0.18335736945374892,
3855,0.019166334769223994,
3856,0.02254684108649445,
3857,0.007844220869836174,
3858,0.007844220869836174,
3859,0.4658293286035215,
3860,0.9626225248632211,
3861,0.022181988859605626,
3862,0.024025251170313122,
3863,0.15490537883966915,
3864,0.02139696429008546,
3865,0.02478357073622259,
3866,0.02478357073622259,
3867,0.02139696429008546,
3868,0.18235736945374892,
3869,0.018166334769223993,
3870,0.02254684108649445,
3871,0.007844220869836174,
3872,0.007844220869836174,
3873,0.4649085571675038,
3874,0.9592723284590708,
3875,0.022181988859605626,
3876,0.024025251170313122,
3877,0.15247595387153662,
3878,0.02139696429008546,
3879,0.02478357073622259,
3880,0.02478357073622259,
3881,0.02139696429008546,
3882,0.17992794448561647,
3883,0.018166334769223993,
3884,0.02254684108649445,
3885,0.007844220869836174,
3886,0.007844220869836174,
3887,0.4658293286035215,
3888,0.9601930998950886,
3889,0.022181988859605626,
3890,0.024025251170313122,
3891,0.15247595387153662,
3892,0.02139696429008546,
3893,0.02478357073622259,
3894,0.02478357073622259,
3895,0.02139696429008546,
3896,0.17992794448561647,
3897,0.018166334769223993,
3898,0.02254684108649445,
3899,0.008503731790127382,
3900,0.008503731790127382,
3901,0.46690855716750373,
3902,0.9536188074904776,
3903,0.021309600099666863,
3904,0.02564682072725678,
3905,0.16931453219510298,
3906,0.02139696429008546,
3907,0.02478357073622259,
3908,0.02478357073622259,
3909,0.02139696429008546,
3910,0.19405555572567768,
3911,0.017293946009285233,
3912,0.024168410643438103,
3913,0.007844220869836174,
3914,0.007844220869836174,
3915,0.4649085571675038,
3916,0.9601051248761369,
3917,0.02264448695788647,
3918,0.02348774926859397,
3919,0.15430875028860275,
3920,0.021859462388366308,
3921,0.02578357073622259,
3922,0.02578357073622259,
3923,0.021859462388366308,
3924,0.18176074090268252,
3925,0.01862883286750484,
3926,0.022009339184775295,
3927,0.007844220869836174,
3928,0.007844220869836174,
3929,0.4649085571675038,
3930,0.9601930998950886,
3931,0.022181988859605626,
3932,0.024025251170313122,
3933,0.15247595387153662,
3934,0.02139696429008546,
3935,0.02478357073622259,
3936,0.02478357073622259,
3937,0.02139696429008546,
3938,0.17992794448561647,
3939,0.018166334769223993,
3940,0.02254684108649445,
3941,0.007844220869836174,
3942,0.007844220869836174,
3943,0.4649085571675038,
3944,0.9601930998950886,
3945,0.022181988859605626,
3946,0.024025251170313122,
3947,0.15247595387153662,
3948,0.02139696429008546,
3949,0.02478357073622259,
3950,0.02478357073622259,
3951,0.02139696429008546,
3952,0.17992794448561647,
3953,0.018166334769223993,
3954,0.02254684108649445,
3955,0.007844220869836174,
3956,0.007844220869836174,
3957,0.4649085571675038,
3958,0.9601930998950886,
3959,0.022181988859605626,
3960,0.024025251170313122,
3961,0.15247595387153662,
3962,0.02139696429008546,
3963,0.02478357073622259,
3964,0.02478357073622259,
3965,0.02139696429008546,
3966,0.17992794448561647,
3967,0.018166334769223993,
3968,0.02254684108649445,
3969,0.007844220869836174,
3970,0.007844220869836174,
3971,0.4658293286035215,
3972,0.9626225248632211,
3973,0.022181988859605626,
3974,0.024025251170313122,
3975,0.15490537883966915,
3976,0.02139696429008546,
3977,0.02478357073622259,
3978,0.02478357073622259,
3979,0.02139696429008546,
3980,0.18235736945374892,
3981,0.018166334769223993,
3982,0.02254684108649445,
3983,0.007844220869836174,
3984,0.007844220869836174,
3985,0.4649085571675038,
3986,0.9592723284590708,
3987,0.022181988859605626,
3988,0.024025251170313122,
3989,0.15247595387153662,
3990,0.02139696429008546,
3991,0.02478357073622259,
3992,0.02478357073622259,
3993,0.02139696429008546,
3994,0.17992794448561647,
3995,0.018166334769223993,
3996,0.02254684108649445,
3997,0.007844220869836174,
3998,0.007844220869836174,
3999,0.4658293286035215,
4000,0.9626225248632211,
4001,0.022181988859605626,
4002,0.024025251170313122,
4003,0.15490537883966915,
4004,0.02139696429008546,
4005,0.02478357073622259,
4006,0.02478357073622259,
4007,0.02139696429008546,
4008,0.18235736945374892,
4009,0.018166334769223993,
4010,0.02254684108649445,
4011,0.0069086242383018266,
4012,0.0069086242383018266,
4013,0.4615691629690157,
4014,0.9644127478434503,
4015,0.019626131317326722,
4016,0.022153509060262807,
4017,0.1460469686073212,
4018,0.018623966630048144,
4019,0.02053561439515055,
4020,0.02053561439515055,
4021,0.018623966630048144,
4022,0.17429527183715343,
4023,0.01654607385847944,
4024,0.020675098976444133,
4025,0.009216585822570556,
4026,0.009216585822570556,
4027,0.463987785731486,
4028,0.959347214649114,
4029,0.029806764619708825,
4030,0.029514712203913378,
4031,0.15683042278124945,
4032,0.029021740050188666,
4033,0.030341719399271154,
4034,0.030341719399271154,
4035,0.029021740050188666,
4036,0.1842824133953292,
4037,0.0216051218226045,
4038,0.0248762451626792,
4039,0.006371122336582672,
4040,0.006371122336582672,
4041,0.4649044073040233,
4042,0.9626852822979183,
4043,0.019131969496102092,
4044,0.02097523180680959,
4045,0.1539722861378468,
4046,0.018346944926581923,
4047,0.022389700766951362,
4048,0.022389700766951362,
4049,0.018346944926581923,
4050,0.18142427675192657,
4051,0.016247010184658378,
4052,0.018824594920174905,
4053,0.007844220869836174,
4054,0.007844220869836174,
4055,0.4658293286035215,
4056,0.9610160675167985,
4057,0.022181988859605626,
4058,0.024025251170313122,
4059,0.15422396543482672,
4060,0.02139696429008546,
4061,0.02478357073622259,
4062,0.02478357073622259,
4063,0.02139696429008546,
4064,0.18167595604890652,
4065,0.018166334769223993,
4066,0.02254684108649445,
4067,0.007844220869836174,
4068,0.007844220869836174,
4069,0.4658293286035215,
4070,0.9626225248632211,
4071,0.022181988859605626,
4072,0.024025251170313122,
4073,0.15490537883966915,
4074,0.02139696429008546,
4075,0.02478357073622259,
4076,0.02478357073622259,
4077,0.02139696429008546,
4078,0.18235736945374892,
4079,0.018166334769223993,
4080,0.02254684108649445,
4081,0.009216585822570556,
4082,0.009216585822570556,
4083,0.463987785731486,
4084,0.960485839666786,
4085,0.02947899142252483,
4086,0.030186939006729384,
4087,0.15583042278124945,
4088,0.02869396685300467,
4089,0.029341719399271153,
4090,0.029341719399271153,
4091,0.02869396685300467,
4092,0.1832824133953292,
4093,0.0206051218226045,
4094,0.0248762451626792,
4095,0.006371122336582672,
4096,0.006371122336582672,
4097,0.4649044073040233,
4098,0.9619116213685617,
4099,0.018173217800036962,
4100,0.02097523180680959,
4101,0.15319862520849015,
4102,0.017388193230516796,
4103,0.02159487512015721,
4104,0.02159487512015721,
4105,0.017388193230516796,
4106,0.18065061582256997,
4107,0.016247010184658378,
4108,0.018824594920174905,
4109,0.007844220869836174,
4110,0.007844220869836174,
4111,0.4649085571675038,
4112,0.9601930998950886,
4113,0.022181988859605626,
4114,0.024025251170313122,
4115,0.15247595387153662,
4116,0.02139696429008546,
4117,0.02478357073622259,
4118,0.02478357073622259,
4119,0.02139696429008546,
4120,0.17992794448561647,
4121,0.018166334769223993,
4122,0.02254684108649445,
4123,0.007844220869836174,
4124,0.007844220869836174,
4125,0.4649085571675038,
4126,0.9601930998950886,
4127,0.022181988859605626,
4128,0.024025251170313122,
4129,0.15247595387153662,
4130,0.02139696429008546,
4131,0.02478357073622259,
4132,0.02478357073622259,
4133,0.02139696429008546,
4134,0.17992794448561647,
4135,0.018166334769223993,
4136,0.02254684108649445,
4137,0.007844220869836174,
4138,0.007844220869836174,
4139,0.4658293286035215,
4140,0.9610160675167985,
4141,0.022181988859605626,
4142,0.024025251170313122,
4143,0.15422396543482672,
4144,0.02139696429008546,
4145,0.02478357073622259,
4146,0.02478357073622259,
4147,0.02139696429008546,
4148,0.18167595604890652,
4149,0.018166334769223993,
4150,0.02254684108649445,
4151,0.007844220869836174,
4152,0.007844220869836174,
4153,0.4649085571675038,
4154,0.9592723284590708,
4155,0.022181988859605626,
4156,0.024025251170313122,
4157,0.15247595387153662,
4158,0.02139696429008546,
4159,0.02478357073622259,
4160,0.02478357073622259,
4161,0.02139696429008546,
4162,0.17992794448561647,
4163,0.018166334769223993,
4164,0.02254684108649445,
4165,0.006371122336582672,
4166,0.006371122336582672,
4167,0.4649044073040233,
4168,0.9619116213685617,
4169,0.018173217800036962,
4170,0.02097523180680959,
4171,0.15319862520849015,
4172,0.017388193230516796,
4173,0.02159487512015721,
4174,0.02159487512015721,
4175,0.017388193230516796,
4176,0.18065061582256997,
4177,0.016247010184658378,
4178,0.018824594920174905,
4179,0.007844220869836174,
4180,0.007844220869836174,
4181,0.46580563715057616,
4182,0.960992376063853,
4183,0.023181988859605623,
4184,0.024025251170313122,
4185,0.15522396543482672,
4186,0.02239696429008546,
4187,0.02578357073622259,
4188,0.02578357073622259,
4189,0.02239696429008546,
4190,0.18267595604890652,
4191,0.019166334769223994,
4192,0.02254684108649445,
4193,0.010235634474534681,
4194,0.010235634474534681,
4195,0.4649502158813353,
4196,0.9583887548296122,
4197,0.027535751948278314,
4198,0.0288483181862791,
4199,0.15246790511129457,
4200,0.026750727378758145,
4201,0.02886553237463479,
4202,0.02886553237463479,
4203,0.026750727378758145,
4204,0.17991989572537442,
4205,0.020747955366920416,
4206,0.024938254691192957,
4207,0.007844220869836174,
4208,0.007844220869836174,
4209,0.4658293286035215,
4210,0.9626225248632211,
4211,0.022181988859605626,
4212,0.024025251170313122,
4213,0.15490537883966915,
4214,0.02139696429008546,
4215,0.02478357073622259,
4216,0.02478357073622259,
4217,0.02139696429008546,
4218,0.18235736945374892,
4219,0.018166334769223993,
4220,0.02254684108649445,
4221,0.007844220869836174,
4222,0.007844220869836174,
4223,0.4649085571675038,
4224,0.9601051248761369,
4225,0.02264448695788647,
4226,0.02348774926859397,
4227,0.15430875028860275,
4228,0.021859462388366308,
4229,0.02578357073622259,
4230,0.02578357073622259,
4231,0.021859462388366308,
4232,0.18176074090268252,
4233,0.01862883286750484,
4234,0.022009339184775295,
4235,0.008612629510508629,
4236,0.008612629510508629,
4237,0.4354406032579921,
4238,0.958613863210416,
4239,0.025101219525349276,
4240,0.028479516939181625,
4241,0.1282614741191916,
4242,0.024316194955829117,
4243,0.02513154898159311,
4244,0.02513154898159311,
4245,0.024316194955829117,
4246,0.15552813223796302,
4247,0.017848389226561685,
4248,0.02233123632058998,
4249,0.007844220869836174,
4250,0.007844220869836174,
4251,0.4649085571675038,
4252,0.9601930998950886,
4253,0.022181988859605626,
4254,0.024025251170313122,
4255,0.15247595387153662,
4256,0.02139696429008546,
4257,0.02478357073622259,
4258,0.02478357073622259,
4259,0.02139696429008546,
4260,0.17992794448561647,
4261,0.018166334769223993,
4262,0.02254684108649445,
4263,0.007844220869836174,
4264,0.007844220869836174,
4265,0.46580563715057616,
4266,0.960992376063853,
4267,0.023181988859605623,
4268,0.024025251170313122,
4269,0.15522396543482672,
4270,0.02239696429008546,
4271,0.02578357073622259,
4272,0.02578357073622259,
4273,0.02239696429008546,
4274,0.18267595604890652,
4275,0.019166334769223994,
4276,0.02254684108649445,
4277,0.007844220869836174,
4278,0.007844220869836174,
4279,0.4649085571675038,
4280,0.9592723284590708,
4281,0.022181988859605626,
4282,0.024025251170313122,
4283,0.15247595387153662,
4284,0.02139696429008546,
4285,0.02478357073622259,
4286,0.02478357073622259,
4287,0.02139696429008546,
4288,0.17992794448561647,
4289,0.018166334769223993,
4290,0.02254684108649445,
4291,0.007593716920939266,
4292,0.007593716920939266,
4293,0.463987785731486,
4294,0.959347214649114,
4295,0.025411753227101267,
4296,0.02546018989101461,
4297,0.15683042278124945,
4298,0.024626728657581105,
4299,0.027218509456924077,
4300,0.027218509456924077,
4301,0.024626728657581105,
4302,0.1842824133953292,
4303,0.01998225292097321,
4304,0.023253376261047908,
4305,0.007844220869836174,
4306,0.007844220869836174,
4307,0.4658293286035215,
4308,0.9626225248632211,
4309,0.022181988859605626,
4310,0.024025251170313122,
4311,0.15490537883966915,
4312,0.02139696429008546,
4313,0.02478357073622259,
4314,0.02478357073622259,
4315,0.02139696429008546,
4316,0.18235736945374892,
4317,0.018166334769223993,
4318,0.02254684108649445,
4319,0.007844220869836174,
4320,0.007844220869836174,
4321,0.4649085571675038,
4322,0.9601930998950886,
4323,0.022181988859605626,
4324,0.024025251170313122,
4325,0.15247595387153662,
4326,0.02139696429008546,
4327,0.02478357073622259,
4328,0.02478357073622259,
4329,0.02139696429008546,
4330,0.17992794448561647,
4331,0.018166334769223993,
4332,0.02254684108649445,
4333,0.007844220869836174,
4334,0.007844220869836174,
4335,0.4649085571675038,
4336,0.9601930998950886,
4337,0.022181988859605626,
4338,0.024025251170313122,
4339,0.15247595387153662,
4340,0.02139696429008546,
4341,0.02478357073622259,
4342,0.02478357073622259,
4343,0.02139696429008546,
4344,0.17992794448561647,
4345,0.018166334769223993,
4346,0.02254684108649445,
4347,0.007593716920939266,
4348,0.007593716920939266,
4349,0.463987785731486,
4350,0.959347214649114,
4351,0.025411753227101267,
4352,0.02546018989101461,
4353,0.15683042278124945,
4354,0.024626728657581105,
4355,0.027218509456924077,
4356,0.027218509456924077,
4357,0.024626728657581105,
4358,0.1842824133953292,
4359,0.01998225292097321,
4360,0.023253376261047908,
4361,0.008593716920939265,
4362,0.008593716920939265,
4363,0.463987785731486,
4364,0.959347214649114,
