,yhat,y_test
5977,0.01087374744965715,
5978,0.0,
5979,0.0015,
5980,0.0,
5981,0.4125740441239298,
5982,0.053,
5983,0.012,
5984,0.2645485862604212,
5985,0.37263443624680687,
5986,0.005250919591985571,
5987,0.0019104352605698906,
5988,0.0004815624884803952,
5989,0.0004815624884803952,
5990,0.0004815624884803952,
5991,0.0004815624884803952,
5992,0.0004815624884803952,
5993,0.006783995498100573,
5994,0.02806327571414405,
5995,0.0009644363860447478,
5996,0.6939352331847531,
5997,0.008425174068111354,
5998,0.001,
5999,0.0045,
6000,0.003,
6001,0.5758893786892032,
6002,0.0775,
6003,0.016,
6004,0.27167870048460135,
6005,0.013064923248351049,
6006,0.004283995498100573,
6007,0.001427561363005538,
6008,0.0005,
6009,0.0005,
6010,0.0005,
6011,0.0005,
6012,0.0,
6013,0.003341847651055039,
6014,0.03296415656352211,
6015,0.0009644363860447478,
6016,0.6965693921715911,
6017,0.009843996716808788,
6018,0.0,
6019,0.002,
6020,0.0005,
6021,0.6353714749652853,
6022,0.06548514040117451,
6023,0.014485140401174507,
6024,0.32235849007047085,
6025,0.045445934285747565,
6026,0.0016371624809191966,
6027,0.0016647845285912366,
6028,0.002396720887831943,
6029,0.002396720887831943,
6030,0.002396720887831943,
6031,0.002396720887831943,
6032,0.002396720887831943,
6033,0.010745074512629342,
6034,0.018899390980815105,
6035,0.0009459988745251429,
6036,0.7474731738944459,
6037,0.008858887850831656,
6038,0.001,
6039,0.0035,
6040,0.001,
6041,0.4978445274118156,
6042,0.0555,
6043,0.014,
6044,0.26855924204650083,
6045,0.05500140218710705,
6046,0.0067360289204913305,
6047,0.003790030045966187,
6048,0.0028812414142492,
6049,0.0024275613630055383,
6050,0.0028812414142492,
6051,0.0028812414142492,
6052,0.0024275613630055383,
6053,0.012116935114971585,
6054,0.017202706446992806,
6055,0.0013615672743375895,
6056,0.7476943994566653,
6057,0.0112718108192418,
6058,0.001,
6059,0.003,
6060,0.0015,
6061,0.48078402685587657,
6062,0.0785,
6063,0.0155,
6064,0.2567932483357666,
6065,0.04765228547650559,
6066,0.007067068326189883,
6067,0.004274550572383445,
6068,0.00046443638604474786,
6069,0.00046443638604474786,
6070,0.00046443638604474786,
6071,0.00046443638604474786,
6072,0.0,
6073,0.002464436386044748,
6074,0.03259050490840131,
6075,0.0008615672743375895,
6076,0.6932054734422558,
6077,0.012859977593156893,
6078,0.001,
6079,0.003,
6080,0.003,
6081,0.6116515053850137,
6082,0.081,
6083,0.0175,
6084,0.3065530356196758,
6085,0.04429185670150531,
6086,0.0009368143383727078,
6087,0.001,
6088,0.0028812414142492,
6089,0.0024275613630055383,
6090,0.0028812414142492,
6091,0.0028812414142492,
6092,0.0024275613630055383,
6093,0.012116935114971585,
6094,0.017202706446992806,
6095,0.0013615672743375895,
6096,0.7476943994566653,
6097,0.0112718108192418,
6098,0.001,
6099,0.003,
6100,0.0015,
6101,0.48078402685587657,
6102,0.0785,
6103,0.0155,
6104,0.2567932483357666,
6105,0.04765228547650559,
6106,0.007067068326189883,
6107,0.004274550572383445,
6108,0.0005,
6109,0.0005,
6110,0.0005,
6111,0.0005,
6112,0.0,
6113,0.0029235510809671656,
6114,0.03965107460599969,
6115,0.0017978584696401777,
6116,0.6889055262174578,
6117,0.00893819291891117,
6118,0.001,
6119,0.003,
6120,0.003,
6121,0.6422043231306316,
6122,0.057,
6123,0.0135,
6124,0.33860779777555416,
6125,0.12662072613847053,
6126,0.002135606944655858,
6127,0.0018100894856040615,
6128,0.0,
6129,0.0,
6130,0.0,
6131,0.0,
6132,0.0,
6133,0.0028710326428402,
6134,0.03353946503486151,
6135,0.0018615672743375895,
6136,0.6915078901665132,
6137,0.009374837191982387,
6138,0.0,
6139,0.0025,
6140,0.0,
6141,0.6204970760969031,
6142,0.0515,
6143,0.0115,
6144,0.3099304656600613,
6145,0.04715306423243744,
6146,0.0009065962567954517,
6147,0.0014065962567954518,
6148,0.00046443638604474786,
6149,0.00046443638604474786,
6150,0.00046443638604474786,
6151,0.00046443638604474786,
6152,0.0,
6153,0.002464436386044748,
6154,0.03259050490840131,
6155,0.0008615672743375895,
6156,0.6932054734422558,
6157,0.012859977593156893,
6158,0.001,
6159,0.003,
6160,0.003,
6161,0.6116515053850137,
6162,0.081,
6163,0.0175,
6164,0.3065530356196758,
6165,0.04429185670150531,
6166,0.0009368143383727078,
6167,0.001,
6168,0.0,
6169,0.0,
6170,0.0,
6171,0.0,
6172,0.0,
6173,0.004464436386044748,
6174,0.034964859250504375,
6175,0.0014644363860447478,
6176,0.6870976220821211,
6177,0.0069104008059376375,
6178,0.0,
6179,0.0025,
6180,0.001,
6181,0.6111291196199817,
6182,0.077,
6183,0.0145,
6184,0.29982610461330894,
6185,0.04470733037998243,
6186,0.0,
6187,0.0009335959108711527,
6188,0.001481562488480395,
6189,0.001481562488480395,
6190,0.001481562488480395,
6191,0.001481562488480395,
6192,0.001481562488480395,
6193,0.011098117966505755,
6194,0.03178912877948735,
6195,0.001976438292188376,
6196,0.677191363684325,
6197,0.006753756015882114,
6198,0.0005,
6199,0.0025,
6200,0.0015,
6201,0.5840985259331959,
6202,0.0595,
6203,0.0125,
6204,0.30116953113964307,
6205,0.07263657074295161,
6206,0.005720758612050866,
6207,0.0028748716466146383,
6208,0.0,
6209,0.0,
6210,0.0,
6211,0.0,
6212,0.0,
6213,0.0028710326428402,
6214,0.03354288481782706,
6215,0.0009644363860447478,
6216,0.6995594045467668,
6217,0.007399122039241135,
6218,0.0,
6219,0.0015,
6220,0.0,
6221,0.6012650285602714,
6222,0.074,
6223,0.0165,
6224,0.2966827830359368,
6225,0.046916978238029386,
6226,0.0009065962567954517,
6227,0.0014065962567954518,
6228,0.0004815624884803952,
6229,0.0004815624884803952,
6230,0.0004815624884803952,
6231,0.0004815624884803952,
6232,0.0004815624884803952,
6233,0.006783995498100573,
6234,0.02806327571414405,
6235,0.0009644363860447478,
6236,0.6939352331847531,
6237,0.008425174068111354,
6238,0.001,
6239,0.0045,
6240,0.003,
6241,0.5758893786892032,
6242,0.0775,
6243,0.016,
6244,0.27167870048460135,
6245,0.013064923248351049,
6246,0.004283995498100573,
6247,0.001427561363005538,
6248,0.00046443638604474786,
6249,0.00046443638604474786,
6250,0.00046443638604474786,
6251,0.00046443638604474786,
6252,0.0,
6253,0.002464436386044748,
6254,0.03259050490840131,
6255,0.0008615672743375895,
6256,0.6932054734422558,
6257,0.012859977593156893,
6258,0.001,
6259,0.003,
6260,0.003,
6261,0.6116515053850137,
6262,0.081,
6263,0.0175,
6264,0.3065530356196758,
6265,0.04429185670150531,
6266,0.0009368143383727078,
6267,0.001,
6268,0.0,
6269,0.0,
6270,0.0,
6271,0.0,
6272,0.0,
6273,0.008,
6274,0.02221959251001805,
6275,0.00636156727433759,
6276,0.5807852799406411,
6277,0.024855224906251274,
6278,0.008,
6279,0.0135,
6280,0.002,
6281,0.5635982608543043,
6282,0.0375,
6283,0.0095,
6284,0.2369084430591317,
6285,0.038875480931516604,
6286,0.0,
6287,0.0005,
6288,0.0,
6289,0.0,
6290,0.0,
6291,0.0,
6292,0.0,
6293,0.0028812502687847307,
6294,0.03554783323606834,
6295,0.0023615672743375897,
6296,0.6982938463123793,
6297,0.008374837191982386,
6298,0.0,
6299,0.0005,
6300,0.0,
6301,0.6286692641484155,
6302,0.0405,
6303,0.012,
6304,0.3155802290677013,
6305,0.04335193480813009,
6306,0.0003827619884754371,
6307,0.0018163578993465896,
6308,0.0,
6309,0.0,
6310,0.0,
6311,0.0,
6312,0.0,
6313,0.0024579222381648992,
6314,0.03762120570045842,
6315,0.0014644363860447478,
6316,0.7023952439129459,
6317,0.00843819291891117,
6318,0.0005,
6319,0.002,
6320,0.0005,
6321,0.6468726322534922,
6322,0.036,
6323,0.0085,
6324,0.32799686213059365,
6325,0.07684114722117517,
6326,0.0008827619884754371,
6327,0.0,
6328,0.0,
6329,0.0,
6330,0.0,
6331,0.0,
6332,0.0,
6333,0.003341847651055039,
6334,0.03464892732014788,
6335,0.0009644363860447478,
6336,0.6946507355606478,
6337,0.00947571515274125,
6338,0.001,
6339,0.003,
6340,0.0,
6341,0.5978393713841933,
6342,0.0629851404011745,
6343,0.013485140401174508,
6344,0.29091973588131703,
6345,0.045010909647943353,
6346,0.0007893582452708888,
6347,0.0012893582452708887,
6348,0.004314837325120353,
6349,0.0038611572738766905,
6350,0.004314837325120353,
6351,0.004314837325120353,
6352,0.0028611572738766904,
6353,0.012661502644912576,
6354,0.02038072415005153,
6355,0.0023431297628179848,
6356,0.7543796655034187,
6357,0.011310955265326043,
6358,0.001,
6359,0.0025,
6360,0.0025,
6361,0.47303679307702,
6362,0.0939851404011745,
6363,0.01648514040117451,
6364,0.2458143087537019,
6365,0.04807162762896135,
6366,0.01205462368638362,
6367,0.008708146483254596,
6368,0.0024104352605698906,
6369,0.0024104352605698906,
6370,0.0024104352605698906,
6371,0.0024104352605698906,
6372,0.0028748716466146383,
6373,0.0025,
6374,0.025106496243123246,
6375,0.0014288727720894955,
6376,0.5743876664393605,
6377,0.01638288201896367,
6378,0.005,
6379,0.0095,
6380,0.002,
6381,0.4609119003295837,
6382,0.047,
6383,0.009,
6384,0.25289845817711193,
6385,0.4102222036264901,
6386,0.006374871646614639,
6387,0.0038748716466146384,
6388,0.0,
6389,0.0,
6390,0.0,
6391,0.0,
6392,0.0,
6393,0.007,
6394,0.02525887952808171,
6395,0.00686156727433759,
6396,0.5840869949127951,
6397,0.024334255639239914,
6398,0.0075,
6399,0.0125,
6400,0.0015,
6401,0.5730469232064194,
6402,0.034,
6403,0.009,
6404,0.24231479417376595,
6405,0.03850516358284743,
6406,0.0,
6407,0.0,
6408,0.0,
6409,0.0,
6410,0.0,
6411,0.0,
6412,0.0,
6413,0.002464436386044748,
6414,0.03601422124672189,
6415,0.0013615672743375895,
6416,0.6969413211933542,
6417,0.009406557641361928,
6418,0.0005,
6419,0.002,
6420,0.0,
6421,0.6286717855611399,
6422,0.058,
6423,0.0155,
6424,0.31291084630700516,
6425,0.044992862599123724,
6426,0.00037542628332034786,
6427,0.001375426283320348,
6428,0.0004815624884803952,
6429,0.0004815624884803952,
6430,0.0004815624884803952,
6431,0.0004815624884803952,
6432,0.0004815624884803952,
6433,0.007171480625357666,
6434,0.036156503383061644,
6435,0.0009644363860447478,
6436,0.6883899587106116,
6437,0.006432715936665204,
6438,0.0,
6439,0.0025,
6440,0.001,
6441,0.607845191938122,
6442,0.0675,
6443,0.0135,
6444,0.3324043408020021,
6445,0.04862211586574824,
6446,0.0038755598883108543,
6447,0.0014388401297020406,
6448,0.0,
6449,0.0,
6450,0.0,
6451,0.0,
6452,0.0,
6453,0.0048418476510550396,
6454,0.035623405516968305,
6455,0.0014644363860447478,
6456,0.6941192313337021,
6457,0.008359977593156893,
6458,0.0,
6459,0.0025,
6460,0.001,
6461,0.627763397030353,
6462,0.0855,
6463,0.0175,
6464,0.3179851000937288,
6465,0.04353507108197694,
6466,0.0016371624809191966,
6467,0.0016647845285912366,
6468,0.0024104352605698906,
6469,0.0024104352605698906,
6470,0.0024104352605698906,
6471,0.0024104352605698906,
6472,0.0024104352605698906,
6473,0.007641951559268028,
6474,0.02392850777208927,
6475,0.004416428132283235,
6476,0.762102439616749,0.0
6477,0.009851246601470397,0.0
6478,0.0005,0.0
6479,0.002,0.0
6480,0.0005,0.0
6481,0.4325793849462206,0.0
6482,0.081,0.0
6483,0.0175,0.0
6484,0.282337532192487,0.0
6485,0.37311742614134363,0.0
6486,0.006753155022926977,1.0
6487,0.0028919977490502857,
6488,0.0,
6489,0.0,
6490,0.0,
6491,0.0,
6492,0.0,
6493,0.0023710326428402,
6494,0.034458616053712296,
6495,0.0008615672743375895,
6496,0.6973990576964869,
6497,0.006943994703361707,
6498,0.001,
6499,0.003,
6500,0.003,
6501,0.6136240235998511,
6502,0.074,
6503,0.018,
6504,0.3031582963744987,
6505,0.047643387237680745,
6506,0.0008710326428401996,
6507,0.0009065962567954517,
6508,0.0,
6509,0.0,
6510,0.0,0.0
6511,0.0,0.0
6512,0.0,0.0
6513,0.0048418476510550396,0.0
6514,0.03522107777834226,0.0
6515,0.0019644363860447478,0.0
6516,0.7044804069966261,0.0
6517,0.009361761592228887,0.0
6518,0.0005,0.0
6519,0.0035,0.0
6520,0.001,1.0
6521,0.6020728719800013,
6522,0.0915,
6523,0.019,
6524,0.30815351338566366,
6525,0.040074715706555554,
6526,0.0012537946313156364,
6527,0.001789358245270889,
6528,0.00196312497696079,
6529,0.00196312497696079,
6530,0.00196312497696079,
6531,0.00196312497696079,
6532,0.00196312497696079,
6533,0.012639229235368473,
6534,0.019822605225990338,
6535,0.0019288727720894955,
6536,0.7580668746124049,
6537,0.005909311063612403,
6538,0.001,
6539,0.003,
6540,0.002,
6541,0.48993515552792405,
6542,0.08595368005124367,
6543,0.01645368005124366,
6544,0.26348963234088735,0.0
6545,0.050505489014742666,0.0
6546,0.0055631930083960305,0.0
6547,0.0029091238514859334,0.0
6548,0.00483415761980099,0.0
6549,0.00483415761980099,0.0
6550,0.00483415761980099,0.0
6551,0.00483415761980099,0.0
6552,0.00483415761980099,0.0
6553,0.016345730907093618,0.0
6554,0.022322605225990336,1.0
6555,0.0019288727720894955,
6556,0.7609258809194592,
6557,0.005909311063612403,
6558,0.001,
6559,0.0025,
6560,0.0015,
6561,0.5007792967571838,
6562,0.07995368005124366,
6563,0.014453680051243662,
6564,0.26537069275783165,
6565,0.05371199068646781,
6566,0.009434225651236229,
6567,0.005780156494326134,
6568,0.000981562488480395,
6569,0.0004815624884803952,
6570,0.000981562488480395,
6571,0.000981562488480395,
6572,0.0004815624884803952,
6573,0.011933324086986922,
6574,0.021123619007456143,
6575,0.0018615672743375895,
6576,0.7622401003367458,
6577,0.01087840553256493,
6578,0.001,0.0
6579,0.0055,0.0
6580,0.003,0.0
6581,0.4807916482767977,0.0
6582,0.09848514040117451,0.0
6583,0.02448514040117451,0.0
6584,0.2700250172991039,0.0
6585,0.01821800180769159,0.0
6586,0.006700465306536078,0.0
6587,0.0028564341350950334,0.0
6588,0.0004815624884803952,1.0
6589,0.0004815624884803952,
6590,0.0004815624884803952,
6591,0.0004815624884803952,
6592,0.0004815624884803952,
6593,0.00673602892049133,
6594,0.03984247994053363,
6595,0.0009644363860447478,
6596,0.6825031294375968,
6597,0.006362468682960648,
6598,0.0,
6599,0.0015,
6600,0.0,
6601,0.6258228024893138,
6602,0.055985140401174506,
6603,0.011985140401174509,
6604,0.34159837461644255,
6605,0.04303778784475932,
6606,0.0033071561484018337,
6607,0.0018538459320236766,
6608,0.0019104352605698906,
6609,0.0019104352605698906,
6610,0.0019104352605698906,
6611,0.0019104352605698906,
6612,0.0019104352605698906,0.0
6613,0.006777627082312196,0.0
6614,0.023349591642423964,0.0
6615,0.0038075661488627325,0.0
6616,0.7581738337596088,0.0
6617,0.013338183835701898,0.0
6618,0.0,0.0
6619,0.001,0.0
6620,0.001,0.0
6621,0.4311887956397012,0.0
6622,0.066,1.0
6623,0.018,
6624,0.28795253227803214,
6625,0.38380837379384664,
6626,0.006271592534446581,
6627,0.002391997749050286,
6628,0.0004815624884803952,
6629,0.0004815624884803952,
6630,0.0004815624884803952,
6631,0.0004815624884803952,
6632,0.0004815624884803952,
6633,0.00824843188414532,
6634,0.03922182745476798,
6635,0.0014644363860447478,
6636,0.699490860900602,
6637,0.005932715936665204,
6638,0.0,
6639,0.003,
6640,0.0005,
6641,0.6076931400919686,
6642,0.069,
6643,0.014,
6644,0.3289707319919062,
6645,0.048531882588119885,
6646,0.004819559112055824,0.0
6647,0.001870972034459324,0.0
6648,0.0,0.0
6649,0.0,0.0
6650,0.0,0.0
6651,0.0,0.0
6652,0.0,0.0
6653,0.0019644363860447478,0.0
6654,0.032536691537093126,0.0
6655,0.0014644363860447478,0.0
6656,0.6936687981035736,1.0
6657,0.0059104008059376375,
6658,0.0,
6659,0.0035,
6660,0.0005,
6661,0.6056764361202487,
6662,0.048,
6663,0.0105,
6664,0.29640909859887954,
6665,0.04795687508811882,
6666,0.00037542628332034786,
6667,0.00037542628332034786,
6668,0.0,
6669,0.0,
6670,0.0,
6671,0.0,
6672,0.0,
6673,0.0019352513942595877,
6674,0.034433220716950264,
6675,0.0008615672743375895,
6676,0.6895976669513274,
6677,0.008443994703361707,
6678,0.001,
6679,0.003,
6680,0.0035,0.0
6681,0.606754193930047,0.0
6682,0.075,0.0
6683,0.0175,0.0
6684,0.3029807821415918,0.0
6685,0.05161399574385035,0.0
6686,0.0016950026101684927,0.0
6687,0.001758188271795785,0.0
6688,0.0,0.0
6689,0.0,0.0
6690,0.0,1.0
6691,0.0,
6692,0.0,
6693,0.0019644363860447478,
6694,0.03196788893260209,
6695,0.0013615672743375895,
6696,0.6862995488554958,
6697,0.009391963294418033,
6698,0.001,
6699,0.003,
6700,0.0025,
6701,0.6154826213382932,
6702,0.056,
6703,0.015,
6704,0.30275118465805373,
6705,0.044648767482255075,
6706,0.00047237795232795993,
6707,0.001,
6708,0.19210048785437356,
6709,0.12074545817325781,
6710,0.05668403079874057,
6711,0.057973477440770374,
6712,0.057973477440770374,
6713,0.23237497619276457,
6714,0.057973477440770374,0.0
6715,0.05668403079874057,0.0
6716,0.19210048785437356,0.0
6717,0.18030667045787296,0.0
6718,0.18030667045787296,0.0
6719,0.33893569382774164,0.0
6720,0.33893569382774164,0.0
6721,0.20084532532858987,0.0
6722,0.20084532532858987,0.0
6723,0.33920629283024867,0.0
6724,0.33920629283024867,1.0
6725,0.20347548798295254,
6726,0.20347548798295254,
6727,0.5032024095510347,
6728,0.1823422315107584,
6729,0.5032024095510347,
6730,0.5032024095510347,
6731,0.4797553560398618,
6732,0.1885157244815247,
6733,0.4797553560398618,
6734,0.4797553560398618,
6735,0.47372915591289655,
6736,0.19112077432850563,
6737,0.47372915591289655,
6738,0.47372915591289655,
6739,0.5636209649766303,
6740,0.0571873769474319,
6741,0.0571873769474319,
6742,0.0571873769474319,
6743,0.5636209649766303,
6744,0.02836885167985611,
6745,0.015405380870696822,
6746,0.18991536210557386,
6747,0.18991536210557386,
6748,0.07959295779061369,0.0
6749,0.02836885167985611,0.0
6750,0.029817394016001735,0.0
6751,0.029817394016001735,0.0
6752,0.5636209649766303,0.0
6753,0.029817394016001735,0.0
6754,0.02836885167985611,0.0
6755,0.02836885167985611,0.0
6756,0.03966457543933751,0.0
6757,0.04599081913224924,0.0
6758,0.04599081913224924,1.0
6759,0.04599081913224924,
6760,0.03966457543933751,
6761,0.0246598257619703,
6762,0.05078762960513527,
6763,0.03138491786343929,
6764,0.04060373524870575,
6765,0.1687984178142572,
6766,0.10433298631448527,
6767,0.10433298631448527,
6768,0.03220461048052747,
6769,0.0833130559434855,
6770,0.03220461048052747,
6771,0.03220461048052747,
6772,0.09745050157910755,
6773,0.048184358309767215,
6774,0.024846739722580634,
6775,0.05237142791662953,
6776,0.01943350699091147,
6777,0.24214104080722468,
6778,0.40596410945834377,
6779,0.37536819948856254,
6780,0.34226162298130225,
6781,0.07343308858695659,
6782,0.09715426955658069,0.0
6783,0.0382189242071375,0.0
6784,0.0833130559434855,0.0
6785,0.0382189242071375,0.0
6786,0.03529774036842258,0.0
6787,0.1015565536290889,0.0
6788,0.11620846283499076,0.0
6789,0.15462581341285578,0.0
6790,0.16289825285294926,0.0
6791,0.1334724722163891,0.0
6792,0.03519557616738041,1.0
6793,0.0519601343474343,
6794,0.10335610841784365,
6795,0.03519557616738041,
6796,0.13039552240605912,
6797,0.22276665067121584,
6798,0.17970443722212875,
6799,0.1270418553930249,
6800,0.17970443722212875,
6801,0.22276665067121584,
6802,0.1495582821301162,
6803,0.2995183341846495,
6804,0.2995183341846495,
6805,0.2995183341846495,
6806,0.2995183341846495,
6807,0.07724078356069751,
6808,0.038557726259454306,
6809,0.15760453531790788,
6810,0.038557726259454306,
6811,0.04780106428756993,
6812,0.04780106428756993,
6813,0.07171624508195452,
6814,0.04525216186114188,
6815,0.15644441928745415,
6816,0.04525216186114188,0.0
6817,0.055761339988628825,0.0
6818,0.055761339988628825,0.0
6819,0.08427390391071582,0.0
6820,0.0450262386691698,0.0
6821,0.15610644206164637,0.0
6822,0.0450262386691698,0.0
6823,0.0559998531827015,0.0
6824,0.0559998531827015,0.0
6825,0.07510765647824165,0.0
6826,0.048616417671576546,1.0
6827,0.16089499642405958,
6828,0.048616417671576546,
6829,0.05912559579906351,
6830,0.05912559579906351,
6831,0.0857169032006872,
6832,0.04405093575423893,
6833,0.1548243616336757,
6834,0.04405093575423893,
6835,0.05409803494723933,
6836,0.05409803494723933,
6837,0.1493250802388121,
6838,0.2905613435190515,
6839,0.1493250802388121,
6840,0.25611801497635117,
6841,0.25611801497635117,
6842,0.2935434517339286,
6843,0.2935434517339286,
6844,0.2935434517339286,
6845,0.25611801497635117,
6846,0.14992433191540278,
6847,0.2951602667351806,
6848,0.14992433191540278,
6849,0.25477766017165937,
6850,0.25477766017165937,0.0
6851,0.28213604674853904,0.0
6852,0.28213604674853904,0.0
6853,0.28213604674853904,0.0
6854,0.25477766017165937,0.0
6855,0.06323136277747991,0.0
6856,0.05960859273368246,0.0
6857,0.06323136277747991,0.0
6858,0.20574763046875377,0.0
6859,0.07111157652089971,0.0
6860,0.4764873848050562,1.0
6861,0.4764873848050562,
6862,0.07111157652089971,
6863,0.05960859273368246,
6864,0.06104991419193997,
6865,0.5771579263514308,
6866,0.5771579263514308,
6867,0.5306957224226123,
6868,0.5306957224226123,
6869,0.4153549907764659,
6870,0.4153549907764659,
6871,0.40946743448361433,
6872,0.40946743448361433,
6873,0.40810041662852997,
6874,0.40810041662852997,
6875,0.0060232894924933085,
6876,0.006971112438463247,
6877,0.0060232894924933085,
6878,0.0060232894924933085,
6879,0.006537516527592094,
6880,0.01698449353494418,
6881,0.007428872772089495,
6882,0.007826905069005395,
6883,0.0108980322969159,
6884,0.003981562488480395,
6885,0.000981562488480395,
6886,0.004428872772089496,
6887,0.0055,
6888,0.0085,
6889,0.0085,
6890,0.7676284566960504,
6891,0.016740177378219354,
6892,0.014452162264582806,
6893,0.006013198708437475,
6894,0.006963403184967347,
6895,0.006013198708437475,
6896,0.006013198708437475,
6897,0.006531400980368309,
6898,0.011457465764140936,
6899,0.004433595910871153,
6900,0.005304628553711352,
6901,0.006428872772089495,
6902,0.0009335959108711527,
6903,0.0009335959108711527,
6904,0.0018980322969159005,
6905,0.00046443638604474786,
6906,0.0009644363860447478,
6907,0.0009644363860447478,
6908,0.974465256230151,
6909,0.01427110261364803,
6910,0.01282089813711816,
6911,0.04474585428910056,
6912,0.04264320295744245,
6913,0.04474585428910056,
6914,0.033622062080880505,
6915,0.010837068186092898,
6916,0.011837068186092897,
6917,0.010770664096964049,
6918,0.010770664096964049,0.0
6919,0.07320090655101535,0.0
6920,0.22763652173259077,0.0
6921,0.05003589852046491,0.0
6922,0.044341318763109254,0.0
6923,0.04474585428910056,0.0
6924,0.04474585428910056,0.0
6925,0.3701997175801127,0.0
6926,0.2545116513748295,0.0
6927,0.3701997175801127,0.0
6928,0.26230364769981884,1.0
6929,0.33068621936834375,
6930,0.33068621936834375,
6931,0.33068621936834375,
6932,0.3701997175801127,
6933,0.2545116513748295,
6934,0.3701997175801127,
6935,0.26230364769981884,
6936,0.3302697495599083,
6937,0.3302697495599083,
6938,0.3302697495599083,
6939,0.3724234406887637,
6940,0.2558729800419385,
6941,0.3724234406887637,
6942,0.2642036702340732,
6943,0.333903049268989,
6944,0.333903049268989,
6945,0.333903049268989,
6946,0.36971741454029766,
6947,0.25402934833501445,
6948,0.36971741454029766,
6949,0.26182134466000373,
6950,0.33088430562144944,
6951,0.33088430562144944,
6952,0.33088430562144944,0.0
6953,0.10627226142864991,0.0
6954,0.017880956067059486,0.0
6955,0.012876767378830065,0.0
6956,0.00968304411534416,0.0
6957,0.0009809041575586052,0.0
6958,0.6432014365211491,0.0
6959,0.0009809041575586052,0.0
6960,0.02585550649008747,0.0
6961,0.0005485564924651706,0.0
6962,0.026130284932204456,1.0
6963,0.03635430555651483,
6964,0.0009809041575586052,
6965,0.0009809041575586052,
6966,0.02585550649008747,
6967,0.0009809041575586052,
6968,0.6432014365211491,
6969,0.09905422221770395,
